16156800.000	2.694572469e+40
16243200.000	2.694570273e+40
16329600.000	2.694567263e+40
16416000.000	2.694563956e+40
16502400.000	2.694560946e+40
16588800.000	2.694558799e+40
16675200.000	2.694557934e+40
16761600.000	2.694558526e+40
16848000.000	2.694560457e+40
16934400.000	2.694563347e+40
17020800.000	2.694566644e+40
17107200.000	2.694569738e+40
17193600.000	2.694572082e+40
17280000.000	2.694573275e+40
17366400.000	2.694573117e+40
17452800.000	2.694571631e+40
17539200.000	2.694569053e+40
17625600.000	2.694565806e+40
17712000.000	2.694562440e+40
17798400.000	2.694559543e+40
17884800.000	2.694557631e+40
17971200.000	2.694557045e+40
18057600.000	2.694557870e+40
18144000.000	2.694559921e+40
18230400.000	2.694562786e+40
18316800.000	2.694565921e+40
18403200.000	2.694568758e+40
18489600.000	2.694570800e+40
18576000.000	2.694571690e+40
18662400.000	2.694571262e+40
18748800.000	2.694569552e+40
18835200.000	2.694566807e+40
18921600.000	2.694563454e+40
19008000.000	2.694560052e+40
19094400.000	2.694557200e+40
19180800.000	2.694555420e+40
19267200.000	2.694555042e+40
19353600.000	2.694556119e+40
19440000.000	2.694558409e+40
19526400.000	2.694561434e+40
19612800.000	2.694564590e+40
19699200.000	2.694567271e+40
19785600.000	2.694568983e+40
19872000.000	2.694569410e+40
19958400.000	2.694568459e+40
20044800.000	2.694566262e+40
20131200.000	2.694563157e+40
20217600.000	2.694559638e+40
20304000.000	2.694556286e+40
20390400.000	2.694553662e+40
20476800.000	2.694552204e+40
20563200.000	2.694552135e+40
20649600.000	2.694553410e+40
20736000.000	2.694555738e+40
20822400.000	2.694558644e+40
20908800.000	2.694561572e+40
20995200.000	2.694563983e+40
21081600.000	2.694565440e+40
21168000.000	2.694565664e+40
21254400.000	2.694564569e+40
21340800.000	2.694562275e+40
21427200.000	2.694559106e+40
21513600.000	2.694555551e+40
21600000.000	2.694552206e+40
21686400.000	2.694549660e+40
21772800.000	2.694548374e+40
21859200.000	2.694548571e+40
21945600.000	2.694550168e+40
22032000.000	2.694552798e+40
22118400.000	2.694555899e+40
22204800.000	2.694558838e+40
22291200.000	2.694561042e+40
22377600.000	2.694562093e+40
22464000.000	2.694561782e+40
22550400.000	2.694560133e+40
22636800.000	2.694557385e+40
22723200.000	2.694553959e+40
22809600.000	2.694550398e+40
22896000.000	2.694547278e+40
22982400.000	2.694545105e+40
23068800.000	2.694544219e+40
23155200.000	2.694544719e+40
23241600.000	2.694546451e+40
23328000.000	2.694549038e+40
23414400.000	2.694551970e+40
23500800.000	2.694554694e+40
23587200.000	2.694556713e+40
23673600.000	2.694557648e+40
23760000.000	2.694557294e+40
23846400.000	2.694555646e+40
23932800.000	2.694552907e+40
24019200.000	2.694549477e+40
24105600.000	2.694545910e+40
24192000.000	2.694542822e+40
24278400.000	2.694540776e+40
24364800.000	2.694540146e+40
24451200.000	2.694541020e+40
24537600.000	2.694543173e+40
24624000.000	2.694546122e+40
24710400.000	2.694549245e+40
24796800.000	2.694551916e+40
24883200.000	2.694553626e+40
24969600.000	2.694554059e+40
25056000.000	2.694553121e+40
25142400.000	2.694550946e+40
25228800.000	2.694547867e+40
25315200.000	2.694544366e+40
25401600.000	2.694541003e+40
25488000.000	2.694538322e+40
25574400.000	2.694536758e+40
25660800.000	2.694536542e+40
25747200.000	2.694537665e+40
25833600.000	2.694539872e+40
25920000.000	2.694542729e+40
26006400.000	2.694545700e+40
26092800.000	2.694548250e+40
26179200.000	2.694549921e+40
26265600.000	2.694550398e+40
26352000.000	2.694549552e+40
26438400.000	2.694547462e+40
26524800.000	2.694544422e+40
26611200.000	2.694540914e+40
26697600.000	2.694537542e+40
26784000.000	2.694534928e+40
26870400.000	2.694533572e+40
26956800.000	2.694533728e+40
27043200.000	2.694535334e+40
27129600.000	2.694538025e+40
27216000.000	2.694541228e+40
27302400.000	2.694544300e+40
27388800.000	2.694546660e+40
27475200.000	2.694547889e+40
27561600.000	2.694547781e+40
27648000.000	2.694546354e+40
27734400.000	2.694543838e+40
27820800.000	2.694540637e+40
27907200.000	2.694537267e+40
27993600.000	2.694534285e+40
28080000.000	2.694532188e+40
28166400.000	2.694531327e+40
28252800.000	2.694531833e+40
28339200.000	2.694533592e+40
28425600.000	2.694536267e+40
28512000.000	2.694539372e+40
28598400.000	2.694542361e+40
28684800.000	2.694544717e+40
28771200.000	2.694546031e+40
28857600.000	2.694546057e+40
28944000.000	2.694544754e+40
29030400.000	2.694542297e+40
29116800.000	2.694539075e+40
29203200.000	2.694535646e+40
29289600.000	2.694532648e+40
29376000.000	2.694530670e+40
29462400.000	2.694530112e+40
29548800.000	2.694531082e+40
29635200.000	2.694533363e+40
29721600.000	2.694536475e+40
29808000.000	2.694539794e+40
29894400.000	2.694542699e+40
29980800.000	2.694544681e+40
30067200.000	2.694545422e+40
30153600.000	2.694544822e+40
30240000.000	2.694542997e+40
30326400.000	2.694540253e+40
30412800.000	2.694537046e+40
30499200.000	2.694533910e+40
30585600.000	2.694531383e+40
30672000.000	2.694529909e+40
30758400.000	2.694529751e+40
30844800.000	2.694530940e+40
30931200.000	2.694533262e+40
31017600.000	2.694536306e+40
31104000.000	2.694539544e+40
31190400.000	2.694542423e+40
31276800.000	2.694544457e+40
31363200.000	2.694545300e+40
31449600.000	2.694544789e+40
31536000.000	2.694542983e+40
31622400.000	2.694540166e+40
31708800.000	2.694537868e+40
31795200.000	2.694536378e+40
31881600.000	2.694535609e+40
31968000.000	2.694536075e+40
32054400.000	2.694538044e+40
32140800.000	2.694541466e+40
32227200.000	2.694545989e+40
32313600.000	2.694551055e+40
32400000.000	2.694556035e+40
32486400.000	2.694560354e+40
32572800.000	2.694563591e+40
32659200.000	2.694565526e+40
32745600.000	2.694566153e+40
32832000.000	2.694565669e+40
32918400.000	2.694564443e+40
33004800.000	2.694562969e+40
33091200.000	2.694561791e+40
33177600.000	2.694561420e+40
33264000.000	2.694562238e+40
33350400.000	2.694564416e+40
33436800.000	2.694567878e+40
33523200.000	2.694572316e+40
33609600.000	2.694577246e+40
33696000.000	2.694582107e+40
33782400.000	2.694586358e+40
33868800.000	2.694589561e+40
33955200.000	2.694591448e+40
34041600.000	2.694591961e+40
34128000.000	2.694591271e+40
34214400.000	2.694589767e+40
34300800.000	2.694588008e+40
34387200.000	2.694586634e+40
34473600.000	2.694586233e+40
34560000.000	2.694587210e+40
34646400.000	2.694589686e+40
34732800.000	2.694593465e+40
34819200.000	2.694598095e+40
34905600.000	2.694602978e+40
34992000.000	2.694607509e+40
35078400.000	2.694611178e+40
35164800.000	2.694613651e+40
35251200.000	2.694614796e+40
35337600.000	2.694614691e+40
35424000.000	2.694613604e+40
35510400.000	2.694611961e+40
35596800.000	2.694610288e+40
35683200.000	2.694609133e+40
35769600.000	2.694608969e+40
35856000.000	2.694610105e+40
35942400.000	2.694612607e+40
36028800.000	2.694616290e+40
36115200.000	2.694620746e+40
36201600.000	2.694625434e+40
36288000.000	2.694629779e+40
36374400.000	2.694633273e+40
36460800.000	2.694635549e+40
36547200.000	2.694636442e+40
36633600.000	2.694636007e+40
36720000.000	2.694634529e+40
36806400.000	2.694632486e+40
36892800.000	2.694630485e+40
36979200.000	2.694629149e+40
37065600.000	2.694628988e+40
37152000.000	2.694630276e+40
37238400.000	2.694632989e+40
37324800.000	2.694636812e+40
37411200.000	2.694641225e+40
37497600.000	2.694645623e+40
37584000.000	2.694649437e+40
37670400.000	2.694652231e+40
37756800.000	2.694653748e+40
37843200.000	2.694653940e+40
37929600.000	2.694652964e+40
38016000.000	2.694651156e+40
38102400.000	2.694648997e+40
38188800.000	2.694647041e+40
38275200.000	2.694645827e+40
38361600.000	2.694645776e+40
38448000.000	2.694647101e+40
38534400.000	2.694649752e+40
38620800.000	2.694653425e+40
38707200.000	2.694657628e+40
38793600.000	2.694661782e+40
38880000.000	2.694665327e+40
38966400.000	2.694667814e+40
39052800.000	2.694668972e+40
39139200.000	2.694668747e+40
39225600.000	2.694667309e+40
39312000.000	2.694665040e+40
39398400.000	2.694662484e+40
39484800.000	2.694660260e+40
39571200.000	2.694658943e+40
39657600.000	2.694658940e+40
39744000.000	2.694660394e+40
39830400.000	2.694663150e+40
39916800.000	2.694666802e+40
40003200.000	2.694670787e+40
40089600.000	2.694674507e+40
40176000.000	2.694677441e+40
40262400.000	2.694679221e+40
40348800.000	2.694679670e+40
40435200.000	2.694678825e+40
40521600.000	2.694676919e+40
40608000.000	2.694674364e+40
40694400.000	2.694671689e+40
40780800.000	2.694669467e+40
40867200.000	2.694668206e+40
40953600.000	2.694668250e+40
41040000.000	2.694669693e+40
41126400.000	2.694672357e+40
41212800.000	2.694675831e+40
41299200.000	2.694679562e+40
41385600.000	2.694682963e+40
41472000.000	2.694685520e+40
41558400.000	2.694686869e+40
41644800.000	2.694686843e+40
41731200.000	2.694685499e+40
41817600.000	2.694683108e+40
41904000.000	2.694680129e+40
41990400.000	2.694677142e+40
42076800.000	2.694674750e+40
42163200.000	2.694673461e+40
42249600.000	2.694673571e+40
42336000.000	2.694675097e+40
42422400.000	2.694677771e+40
42508800.000	2.694681111e+40
42595200.000	2.694684529e+40
42681600.000	2.694687445e+40
42768000.000	2.694689391e+40
42854400.000	2.694690071e+40
42940800.000	2.694689396e+40
43027200.000	2.694687489e+40
43113600.000	2.694684672e+40
43200000.000	2.694681425e+40
43286400.000	2.694678319e+40
43372800.000	2.694675922e+40
43459200.000	2.694674681e+40
43545600.000	2.694674833e+40
43632000.000	2.694676338e+40
43718400.000	2.694678895e+40
43804800.000	2.694682012e+40
43891200.000	2.694685104e+40
43977600.000	2.694687615e+40
44064000.000	2.694689098e+40
44150400.000	2.694689284e+40
44236800.000	2.694688109e+40
44323200.000	2.694685729e+40
44409600.000	2.694682499e+40
44496000.000	2.694678934e+40
44582400.000	2.694675628e+40
44668800.000	2.694673153e+40
44755200.000	2.694671936e+40
44841600.000	2.694672159e+40
44928000.000	2.694673717e+40
45014400.000	2.694676243e+40
45100800.000	2.694679190e+40
45187200.000	2.694681956e+40
45273600.000	2.694683992e+40
45360000.000	2.694684891e+40
45446400.000	2.694684444e+40
45532800.000	2.694682657e+40
45619200.000	2.694679751e+40
45705600.000	2.694676135e+40
45792000.000	2.694672351e+40
45878400.000	2.694668987e+40
45964800.000	2.694666569e+40
46051200.000	2.694665455e+40
46137600.000	2.694665750e+40
46224000.000	2.694667285e+40
46310400.000	2.694669657e+40
46396800.000	2.694672323e+40
46483200.000	2.694674707e+40
46569600.000	2.694676301e+40
46656000.000	2.694676741e+40
46742400.000	2.694675848e+40
46828800.000	2.694673653e+40
46915200.000	2.694670398e+40
47001600.000	2.694666507e+40
47088000.000	2.694662535e+40
47174400.000	2.694659079e+40
47260800.000	2.694656666e+40
47347200.000	2.694655632e+40
47433600.000	2.694656041e+40
47520000.000	2.694657667e+40
47606400.000	2.694660046e+40
47692800.000	2.694662584e+40
47779200.000	2.694664677e+40
47865600.000	2.694665826e+40
47952000.000	2.694665703e+40
48038400.000	2.694664200e+40
48124800.000	2.694661429e+40
48211200.000	2.694657714e+40
48297600.000	2.694653539e+40
48384000.000	2.694649482e+40
48470400.000	2.694646115e+40
48556800.000	2.694643891e+40
48643200.000	2.694643051e+40
48729600.000	2.694643568e+40
48816000.000	2.694645159e+40
48902400.000	2.694647352e+40
48988800.000	2.694649585e+40
49075200.000	2.694651314e+40
49161600.000	2.694652092e+40
49248000.000	2.694651635e+40
49334400.000	2.694649849e+40
49420800.000	2.694646851e+40
49507200.000	2.694642959e+40
49593600.000	2.694638658e+40
49680000.000	2.694634536e+40
49766400.000	2.694631183e+40
49852800.000	2.694629062e+40
49939200.000	2.694628406e+40
50025600.000	2.694629150e+40
50112000.000	2.694630945e+40
50198400.000	2.694633242e+40
50284800.000	2.694635416e+40
50371200.000	2.694636890e+40
50457600.000	2.694637235e+40
50544000.000	2.694636224e+40
50630400.000	2.694633861e+40
50716800.000	2.694630369e+40
50803200.000	2.694626160e+40
50889600.000	2.694621773e+40
50976000.000	2.694617790e+40
51062400.000	2.694614731e+40
51148800.000	2.694612953e+40
51235200.000	2.694612570e+40
51321600.000	2.694613438e+40
51408000.000	2.694615186e+40
51494400.000	2.694617300e+40
51580800.000	2.694619226e+40
51667200.000	2.694620457e+40
51753600.000	2.694620613e+40
51840000.000	2.694619484e+40
51926400.000	2.694617058e+40
52012800.000	2.694613533e+40
52099200.000	2.694609303e+40
52185600.000	2.694604912e+40
52272000.000	2.694600970e+40
52358400.000	2.694598040e+40
52444800.000	2.694596504e+40
52531200.000	2.694596468e+40
52617600.000	2.694597727e+40
52704000.000	2.694599817e+40
52790400.000	2.694602124e+40
52876800.000	2.694604023e+40
52963200.000	2.694604993e+40
53049600.000	2.694604699e+40
53136000.000	2.694603032e+40
53222400.000	2.694600109e+40
53308800.000	2.694596250e+40
53395200.000	2.694591933e+40
53481600.000	2.694587723e+40
53568000.000	2.694584174e+40
53654400.000	2.694581733e+40
53740800.000	2.694580646e+40
53827200.000	2.694580914e+40
53913600.000	2.694582290e+40
54000000.000	2.694584340e+40
54086400.000	2.694586528e+40
54172800.000	2.694588316e+40
54259200.000	2.694589244e+40
54345600.000	2.694588994e+40
54432000.000	2.694587431e+40
54518400.000	2.694584628e+40
54604800.000	2.694580868e+40
54691200.000	2.694576621e+40
54777600.000	2.694572484e+40
54864000.000	2.694569075e+40
54950400.000	2.694566899e+40
55036800.000	2.694566229e+40
55123200.000	2.694567023e+40
55209600.000	2.694568936e+40
55296000.000	2.694571407e+40
55382400.000	2.694573796e+40
55468800.000	2.694575511e+40
55555200.000	2.694576118e+40
55641600.000	2.694575394e+40
55728000.000	2.694573341e+40
55814400.000	2.694570179e+40
55900800.000	2.694566307e+40
55987200.000	2.694562243e+40
56073600.000	2.694558547e+40
56160000.000	2.694555729e+40
56246400.000	2.694554148e+40
56332800.000	2.694553944e+40
56419200.000	2.694555012e+40
56505600.000	2.694557022e+40
56592000.000	2.694559490e+40
56678400.000	2.694561872e+40
56764800.000	2.694563650e+40
56851200.000	2.694564413e+40
56937600.000	2.694563911e+40
57024000.000	2.694562093e+40
57110400.000	2.694559122e+40
57196800.000	2.694555374e+40
57283200.000	2.694551395e+40
57369600.000	2.694547818e+40
57456000.000	2.694545234e+40
57542400.000	2.694544061e+40
57628800.000	2.694544427e+40
57715200.000	2.694546136e+40
57801600.000	2.694548723e+40
57888000.000	2.694551568e+40
57974400.000	2.694554040e+40
58060800.000	2.694555618e+40
58147200.000	2.694555969e+40
58233600.000	2.694554979e+40
58320000.000	2.694552756e+40
58406400.000	2.694549600e+40
58492800.000	2.694545964e+40
58579200.000	2.694542387e+40
58665600.000	2.694539410e+40
58752000.000	2.694537482e+40
58838400.000	2.694536876e+40
58924800.000	2.694537629e+40
59011200.000	2.694539537e+40
59097600.000	2.694542196e+40
59184000.000	2.694545084e+40
59270400.000	2.694547651e+40
59356800.000	2.694549412e+40
59443200.000	2.694550013e+40
59529600.000	2.694549284e+40
59616000.000	2.694547269e+40
59702400.000	2.694544234e+40
59788800.000	2.694540648e+40
59875200.000	2.694537118e+40
59961600.000	2.694534281e+40
60048000.000	2.694532666e+40
60134400.000	2.694532561e+40
60220800.000	2.694533938e+40
60307200.000	2.694536461e+40
60393600.000	2.694539576e+40
60480000.000	2.694542649e+40
60566400.000	2.694545095e+40
60652800.000	2.694546480e+40
60739200.000	2.694546572e+40
60825600.000	2.694545358e+40
60912000.000	2.694543029e+40
60998400.000	2.694539953e+40
61084800.000	2.694536621e+40
61171200.000	2.694533579e+40
61257600.000	2.694531339e+40
61344000.000	2.694530284e+40
61430400.000	2.694530596e+40
61516800.000	2.694532208e+40
61603200.000	2.694534822e+40
61689600.000	2.694537966e+40
61776000.000	2.694541087e+40
61862400.000	2.694543643e+40
61948800.000	2.694545193e+40
62035200.000	2.694545459e+40
62121600.000	2.694544365e+40
62208000.000	2.694542066e+40
62294400.000	2.694538934e+40
62380800.000	2.694535518e+40
62467200.000	2.694532458e+40
62553600.000	2.694530353e+40
62640000.000	2.694529628e+40
62726400.000	2.694530423e+40
62812800.000	2.694532560e+40
62899200.000	2.694535591e+40
62985600.000	2.694538919e+40
63072000.000	2.694541927e+40
63158400.000	2.694544099e+40
63244800.000	2.694545738e+40
63331200.000	2.694548950e+40
63417600.000	2.694550913e+40
63504000.000	2.694551893e+40
63590400.000	2.694552312e+40
63676800.000	2.694552690e+40
63763200.000	2.694553573e+40
63849600.000	2.694555435e+40
63936000.000	2.694558587e+40
64022400.000	2.694563107e+40
64108800.000	2.694568821e+40
64195200.000	2.694575339e+40
64281600.000	2.694582127e+40
64368000.000	2.694588616e+40
64454400.000	2.694594293e+40
64540800.000	2.694598782e+40
64627200.000	2.694601898e+40
64713600.000	2.694603679e+40
64800000.000	2.694604391e+40
64886400.000	2.694604502e+40
64972800.000	2.694604615e+40
65059200.000	2.694605361e+40
65145600.000	2.694607264e+40
65232000.000	2.694610620e+40
65318400.000	2.694615419e+40
65404800.000	2.694621355e+40
65491200.000	2.694627908e+40
65577600.000	2.694634469e+40
65664000.000	2.694640461e+40
65750400.000	2.694645440e+40
65836800.000	2.694649144e+40
65923200.000	2.694651521e+40
66009600.000	2.694652720e+40
66096000.000	2.694653074e+40
66182400.000	2.694653055e+40
66268800.000	2.694653210e+40
66355200.000	2.694654077e+40
66441600.000	2.694656078e+40
66528000.000	2.694659433e+40
66614400.000	2.694664110e+40
66700800.000	2.694669821e+40
66787200.000	2.694676088e+40
66873600.000	2.694682338e+40
66960000.000	2.694688009e+40
67046400.000	2.694692642e+40
67132800.000	2.694695951e+40
67219200.000	2.694697860e+40
67305600.000	2.694698525e+40
67392000.000	2.694698313e+40
67478400.000	2.694697766e+40
67564800.000	2.694697504e+40
67651200.000	2.694698116e+40
67737600.000	2.694700023e+40
67824000.000	2.694703384e+40
67910400.000	2.694708055e+40
67996800.000	2.694713634e+40
68083200.000	2.694719556e+40
68169600.000	2.694725222e+40
68256000.000	2.694730105e+40
68342400.000	2.694733832e+40
68428800.000	2.694736224e+40
68515200.000	2.694737307e+40
68601600.000	2.694737310e+40
68688000.000	2.694736633e+40
68774400.000	2.694735798e+40
68860800.000	2.694735369e+40
68947200.000	2.694735857e+40
69033600.000	2.694737612e+40
69120000.000	2.694740746e+40
69206400.000	2.694745098e+40
69292800.000	2.694750275e+40
69379200.000	2.694755730e+40
69465600.000	2.694760878e+40
69552000.000	2.694765196e+40
69638400.000	2.694768303e+40
69724800.000	2.694770017e+40
69811200.000	2.694770378e+40
69897600.000	2.694769646e+40
69984000.000	2.694768274e+40
70070400.000	2.694766842e+40
70156800.000	2.694765962e+40
70243200.000	2.694766149e+40
70329600.000	2.694767715e+40
70416000.000	2.694770686e+40
70502400.000	2.694774805e+40
70588800.000	2.694779592e+40
70675200.000	2.694784461e+40
70761600.000	2.694788832e+40
70848000.000	2.694792233e+40
70934400.000	2.694794365e+40
71020800.000	2.694795128e+40
71107200.000	2.694794638e+40
71193600.000	2.694793204e+40
71280000.000	2.694791294e+40
71366400.000	2.694789472e+40
71452800.000	2.694788303e+40
71539200.000	2.694788243e+40
71625600.000	2.694789543e+40
71712000.000	2.694792184e+40
71798400.000	2.694795884e+40
71884800.000	2.694800157e+40
71971200.000	2.694804424e+40
72057600.000	2.694808117e+40
72144000.000	2.694810780e+40
72230400.000	2.694812127e+40
72316800.000	2.694812082e+40
72403200.000	2.694810789e+40
72489600.000	2.694808598e+40
72576000.000	2.694806021e+40
72662400.000	2.694803655e+40
72748800.000	2.694802077e+40
72835200.000	2.694801723e+40
72921600.000	2.694802785e+40
73008000.000	2.694805169e+40
73094400.000	2.694808516e+40
73180800.000	2.694812288e+40
73267200.000	2.694815885e+40
73353600.000	2.694818758e+40
73440000.000	2.694820497e+40
73526400.000	2.694820882e+40
73612800.000	2.694819907e+40
73699200.000	2.694817780e+40
73785600.000	2.694814895e+40
73872000.000	2.694811784e+40
73958400.000	2.694809032e+40
74044800.000	2.694807173e+40
74131200.000	2.694806579e+40
74217600.000	2.694807375e+40
74304000.000	2.694809411e+40
74390400.000	2.694812296e+40
74476800.000	2.694815487e+40
74563200.000	2.694818404e+40
74649600.000	2.694820527e+40
74736000.000	2.694821481e+40
74822400.000	2.694821076e+40
74908800.000	2.694819336e+40
74995200.000	2.694816494e+40
75081600.000	2.694812971e+40
75168000.000	2.694809322e+40
75254400.000	2.694806144e+40
75340800.000	2.694803966e+40
75427200.000	2.694803132e+40
75513600.000	2.694803717e+40
75600000.000	2.694805509e+40
75686400.000	2.694808055e+40
75772800.000	2.694810771e+40
75859200.000	2.694813056e+40
75945600.000	2.694814407e+40
76032000.000	2.694814488e+40
76118400.000	2.694813174e+40
76204800.000	2.694810563e+40
76291200.000	2.694806960e+40
76377600.000	2.694802840e+40
76464000.000	2.694798776e+40
76550400.000	2.694795346e+40
76636800.000	2.694793017e+40
76723200.000	2.694792050e+40
76809600.000	2.694792435e+40
76896000.000	2.694793902e+40
76982400.000	2.694795982e+40
77068800.000	2.694798112e+40
77155200.000	2.694799736e+40
77241600.000	2.694800399e+40
77328000.000	2.694799808e+40
77414400.000	2.694797864e+40
77500800.000	2.694794678e+40
77587200.000	2.694790562e+40
77673600.000	2.694785999e+40
77760000.000	2.694781572e+40
77846400.000	2.694777868e+40
77932800.000	2.694775355e+40
78019200.000	2.694774276e+40
78105600.000	2.694774579e+40
78192000.000	2.694775934e+40
78278400.000	2.694777805e+40
78364800.000	2.694779575e+40
78451200.000	2.694780665e+40
78537600.000	2.694780635e+40
78624000.000	2.694779246e+40
78710400.000	2.694776481e+40
78796800.000	2.694772546e+40
78883200.000	2.694767840e+40
78969600.000	2.694762898e+40
79056000.000	2.694758305e+40
79142400.000	2.694754595e+40
79228800.000	2.694752141e+40
79315200.000	2.694751075e+40
79401600.000	2.694751266e+40
79488000.000	2.694752349e+40
79574400.000	2.694753808e+40
79660800.000	2.694755083e+40
79747200.000	2.694755663e+40
79833600.000	2.694755158e+40
79920000.000	2.694753354e+40
80006400.000	2.694750237e+40
80092800.000	2.694745997e+40
80179200.000	2.694741023e+40
80265600.000	2.694735850e+40
80352000.000	2.694731085e+40
80438400.000	2.694727288e+40
80524800.000	2.694724850e+40
80611200.000	2.694723891e+40
