1425600000.000	7.087284214e+31
1447200000.000	7.087355103e+31
1468800000.000	7.087426152e+31
1490400000.000	7.087497360e+31
1512000000.000	7.087568729e+31
1533600000.000	7.087640260e+31
1555200000.000	7.087711954e+31
1576800000.000	7.087783812e+31
1598400000.000	7.087855834e+31
1620000000.000	7.087928022e+31
1641600000.000	7.088000376e+31
1663200000.000	7.088072899e+31
1684800000.000	7.088145590e+31
1706400000.000	7.088218451e+31
1728000000.000	7.088291482e+31
1749600000.000	7.088364686e+31
1771200000.000	7.088438062e+31
1792800000.000	7.088511613e+31
1814400000.000	7.088585338e+31
1836000000.000	7.088659239e+31
1857600000.000	7.088733318e+31
1879200000.000	7.088807574e+31
1900800000.000	7.088882010e+31
1922400000.000	7.088956627e+31
1944000000.000	7.089031425e+31
1965600000.000	7.089106405e+31
1987200000.000	7.089181570e+31
2008800000.000	7.089256919e+31
2030400000.000	7.089332454e+31
2052000000.000	7.089408177e+31
2073600000.000	7.089484088e+31
2095200000.000	7.089560188e+31
2116800000.000	7.089636479e+31
2138400000.000	7.089712962e+31
2160000000.000	7.089789638e+31
2181600000.000	7.089866508e+31
2203200000.000	7.089943574e+31
2224800000.000	7.090020836e+31
2246400000.000	7.090098297e+31
2268000000.000	7.090175956e+31
2289600000.000	7.090253816e+31
2311200000.000	7.090331878e+31
2332800000.000	7.090410143e+31
2354400000.000	7.090488612e+31
2376000000.000	7.090567286e+31
2397600000.000	7.090646167e+31
2419200000.000	7.090725256e+31
2440800000.000	7.090804555e+31
2462400000.000	7.090884064e+31
2484000000.000	7.090963785e+31
2505600000.000	7.091043720e+31
2527200000.000	7.091123869e+31
2548800000.000	7.091204234e+31
2570400000.000	7.091284817e+31
2592000000.000	7.091365619e+31
2613600000.000	7.091446641e+31
2635200000.000	7.091527884e+31
2656800000.000	7.091609350e+31
2678400000.000	7.091691041e+31
2700000000.000	7.091772957e+31
2721600000.000	7.091855101e+31
2743200000.000	7.091937473e+31
2764800000.000	7.092020075e+31
2786400000.000	7.092102909e+31
2808000000.000	7.092185976e+31
2829600000.000	7.092269278e+31
2851200000.000	7.092352816e+31
2872800000.000	7.092436592e+31
2894400000.000	7.092520608e+31
2916000000.000	7.092604864e+31
2937600000.000	7.092689364e+31
2959200000.000	7.092774108e+31
2980800000.000	7.092859098e+31
3002400000.000	7.092944337e+31
3024000000.000	7.093029826e+31
3045600000.000	7.093115568e+31
3067200000.000	7.093201563e+31
3088800000.000	7.093287815e+31
3110400000.000	7.098905176e+31
3132000000.000	7.107129154e+31
3153600000.000	7.113659672e+31
3175200000.000	7.118652772e+31
3196800000.000	7.122290760e+31
3218400000.000	7.124762117e+31
3240000000.000	7.126247907e+31
3261600000.000	7.126913792e+31
3283200000.000	7.126906277e+31
3304800000.000	7.126351798e+31
3326400000.000	7.125357556e+31
3348000000.000	7.124013258e+31
3369600000.000	7.122393249e+31
3391200000.000	7.120558699e+31
3412800000.000	7.118559661e+31
3434400000.000	7.116436915e+31
3456000000.000	7.114223575e+31
3477600000.000	7.111946443e+31
3499200000.000	7.109627156e+31
3520800000.000	7.107283126e+31
3542400000.000	7.104928321e+31
3564000000.000	7.102573903e+31
3585600000.000	7.100228748e+31
3607200000.000	7.097899871e+31
3628800000.000	7.095592775e+31
3650400000.000	7.095626809e+31
3672000000.000	7.095720737e+31
3693600000.000	7.095814980e+31
3715200000.000	7.095909538e+31
3736800000.000	7.096004415e+31
3758400000.000	7.096099613e+31
3780000000.000	7.096195134e+31
3801600000.000	7.096290981e+31
3823200000.000	7.096387155e+31
3844800000.000	7.096483660e+31
3866400000.000	7.096580498e+31
3888000000.000	7.097038549e+31
3909600000.000	7.097833751e+31
3931200000.000	7.098648140e+31
3952800000.000	7.099482753e+31
3974400000.000	7.100338711e+31
3996000000.000	7.101217222e+31
4017600000.000	7.102119597e+31
4039200000.000	7.103047259e+31
4060800000.000	7.104001753e+31
4082400000.000	7.104984766e+31
4104000000.000	7.105998137e+31
4125600000.000	7.107043883e+31
4147200000.000	7.108124214e+31
4168800000.000	7.109241564e+31
4190400000.000	7.110398619e+31
4212000000.000	7.111598351e+31
4233600000.000	7.112844058e+31
4255200000.000	7.114139416e+31
4276800000.000	7.115488531e+31
4298400000.000	7.116896009e+31
4320000000.000	7.118367039e+31
4341600000.000	7.119907490e+31
4363200000.000	7.121524027e+31
4384800000.000	7.123224262e+31
4406400000.000	7.125016929e+31
4428000000.000	7.126912107e+31
4449600000.000	7.128921500e+31
4471200000.000	7.131058782e+31
4492800000.000	7.133340050e+31
4514400000.000	7.135784395e+31
4536000000.000	7.138414647e+31
4557600000.000	7.141258363e+31
4579200000.000	7.144349136e+31
4600800000.000	7.147728359e+31
4622400000.000	7.151447641e+31
4644000000.000	7.155572147e+31
4665600000.000	7.160185254e+31
4687200000.000	7.165395095e+31
4708800000.000	7.171343647e+31
4730400000.000	7.178218842e+31
4752000000.000	7.186268367e+31
4773600000.000	7.195805460e+31
4795200000.000	7.207160809e+31
4816800000.000	7.220374438e+31
4838400000.000	7.233686708e+31
4860000000.000	7.237040850e+31
4881600000.000	7.199546700e+31
4903200000.000	7.119474537e+31
4924800000.000	7.101791039e+31
4946400000.000	7.101908206e+31
4968000000.000	7.113760161e+31
4989600000.000	7.120407116e+31
5011200000.000	7.123783509e+31
5032800000.000	7.125461791e+31
5054400000.000	7.126202270e+31
5076000000.000	7.126400451e+31
5097600000.000	7.126274981e+31
5119200000.000	7.125952832e+31
5140800000.000	7.125510705e+31
5162400000.000	7.124996408e+31
5184000000.000	7.124440479e+31
5205600000.000	7.123862786e+31
5227200000.000	7.123276423e+31
5248800000.000	7.122690081e+31
5270400000.000	7.122109534e+31
5292000000.000	7.121538591e+31
5313600000.000	7.120979726e+31
5335200000.000	7.120434486e+31
5356800000.000	7.119903784e+31
5378400000.000	7.119388085e+31
5400000000.000	7.118887544e+31
5421600000.000	7.118402103e+31
5443200000.000	7.117931554e+31
5464800000.000	7.117475592e+31
5486400000.000	7.117033841e+31
5508000000.000	7.116605890e+31
5529600000.000	7.116191300e+31
5551200000.000	7.115789621e+31
5572800000.000	7.115400405e+31
5594400000.000	7.115023205e+31
5616000000.000	7.114657583e+31
5637600000.000	7.114303114e+31
5659200000.000	7.113959387e+31
5680800000.000	7.113626006e+31
5702400000.000	7.113302589e+31
5724000000.000	7.112988773e+31
5745600000.000	7.112684209e+31
5767200000.000	7.112388564e+31
5788800000.000	7.112101521e+31
5810400000.000	7.111822776e+31
5832000000.000	7.111552042e+31
5853600000.000	7.111289044e+31
5875200000.000	7.111033521e+31
5896800000.000	7.110785222e+31
5918400000.000	7.110543911e+31
5940000000.000	7.110309362e+31
5961600000.000	7.110081360e+31
5983200000.000	7.109859698e+31
6004800000.000	7.109644182e+31
6026400000.000	7.109434624e+31
6048000000.000	7.109230847e+31
6069600000.000	7.109032680e+31
6091200000.000	7.108925815e+31
6112800000.000	7.109075587e+31
6134400000.000	7.109226080e+31
6156000000.000	7.109377295e+31
6177600000.000	7.109529238e+31
6199200000.000	7.109681911e+31
6220800000.000	7.109835317e+31
6242400000.000	7.109989461e+31
6264000000.000	7.110144344e+31
6285600000.000	7.110299970e+31
6307200000.000	7.110456342e+31
6328800000.000	7.110613462e+31
6350400000.000	7.110771333e+31
6372000000.000	7.110929958e+31
6393600000.000	7.111089337e+31
6415200000.000	7.111249474e+31
6436800000.000	7.111410370e+31
6458400000.000	7.111572027e+31
6480000000.000	7.111734446e+31
6501600000.000	7.111897628e+31
6523200000.000	7.112061574e+31
6544800000.000	7.112226284e+31
6566400000.000	7.112391759e+31
6588000000.000	7.112557999e+31
6609600000.000	7.112725004e+31
6631200000.000	7.112892772e+31
6652800000.000	7.113061304e+31
6674400000.000	7.113230597e+31
6696000000.000	7.113400649e+31
6717600000.000	7.113571459e+31
6739200000.000	7.113743024e+31
6760800000.000	7.113915341e+31
6782400000.000	7.114088406e+31
6804000000.000	7.114262215e+31
6825600000.000	7.114436764e+31
6847200000.000	7.114612047e+31
6868800000.000	7.114788059e+31
6890400000.000	7.114964792e+31
6912000000.000	7.115142241e+31
6933600000.000	7.115320396e+31
6955200000.000	7.115499251e+31
6976800000.000	7.115678795e+31
6998400000.000	7.115859017e+31
7020000000.000	7.116039909e+31
7041600000.000	7.116221456e+31
7063200000.000	7.116403647e+31
7084800000.000	7.116586467e+31
7106400000.000	7.116769903e+31
7128000000.000	7.116953937e+31
7149600000.000	7.117138553e+31
7171200000.000	7.117323732e+31
7192800000.000	7.117509454e+31
7214400000.000	7.117695700e+31
7236000000.000	7.117882445e+31
7257600000.000	7.118069667e+31
7279200000.000	7.118257340e+31
7300800000.000	7.118445437e+31
7322400000.000	7.118633929e+31
7344000000.000	7.118822785e+31
7365600000.000	7.119011974e+31
7387200000.000	7.119201460e+31
7408800000.000	7.119391207e+31
7430400000.000	7.119581177e+31
7452000000.000	7.119771328e+31
7473600000.000	7.119961617e+31
7495200000.000	7.120151999e+31
7516800000.000	7.120342423e+31
7538400000.000	7.120532841e+31
7560000000.000	7.120723196e+31
7581600000.000	7.120913432e+31
7603200000.000	7.121103488e+31
7624800000.000	7.121293301e+31
7646400000.000	7.121482803e+31
7668000000.000	7.121671923e+31
7689600000.000	7.121860587e+31
7711200000.000	7.122048716e+31
7732800000.000	7.122236227e+31
7754400000.000	7.122423032e+31
7776000000.000	7.122609040e+31
7797600000.000	7.122794153e+31
7819200000.000	7.122978270e+31
7840800000.000	7.123161285e+31
7862400000.000	7.123343083e+31
7884000000.000	7.123523548e+31
7905600000.000	7.123702555e+31
7927200000.000	7.123879972e+31
7948800000.000	7.124055665e+31
7970400000.000	7.124229487e+31
7992000000.000	7.124401290e+31
8013600000.000	7.124570913e+31
8035200000.000	7.124738192e+31
8056800000.000	7.124902953e+31
8078400000.000	7.125065012e+31
8100000000.000	7.125224180e+31
8121600000.000	7.125380257e+31
8143200000.000	7.125533032e+31
8164800000.000	7.125682288e+31
8186400000.000	7.125827795e+31
8208000000.000	7.125969314e+31
8229600000.000	7.126106596e+31
8251200000.000	7.126239379e+31
8272800000.000	7.126367390e+31
8294400000.000	7.126490347e+31
8316000000.000	7.126607951e+31
8337600000.000	7.126719894e+31
8359200000.000	7.126825856e+31
8380800000.000	7.126925500e+31
8402400000.000	7.127018479e+31
8424000000.000	7.127104431e+31
8445600000.000	7.127182980e+31
8467200000.000	7.127253737e+31
8488800000.000	7.127316296e+31
8510400000.000	7.127370240e+31
8532000000.000	7.127415135e+31
8553600000.000	7.127450532e+31
8575200000.000	7.127475968e+31
8596800000.000	7.127490966e+31
8618400000.000	7.127495035e+31
8640000000.000	7.127487666e+31
8661600000.000	7.127468341e+31
8683200000.000	7.127436524e+31
8704800000.000	7.127391668e+31
8726400000.000	7.127333213e+31
8748000000.000	7.127260586e+31
8769600000.000	7.127173206e+31
8791200000.000	7.127070478e+31
8812800000.000	7.126951801e+31
8834400000.000	7.126816563e+31
8856000000.000	7.126664150e+31
8877600000.000	7.126493939e+31
8899200000.000	7.126305307e+31
8920800000.000	7.126097630e+31
8942400000.000	7.125870282e+31
8964000000.000	7.125622645e+31
8985600000.000	7.125354104e+31
9007200000.000	7.125064053e+31
9028800000.000	7.124751900e+31
9050400000.000	7.124417064e+31
9072000000.000	7.124058986e+31
9093600000.000	7.123677124e+31
9115200000.000	7.123270966e+31
9136800000.000	7.122840024e+31
9158400000.000	7.122383846e+31
9180000000.000	7.121902014e+31
9201600000.000	7.121394150e+31
9223200000.000	7.120859922e+31
9244800000.000	7.120299045e+31
9266400000.000	7.119711284e+31
9288000000.000	7.119096462e+31
9309600000.000	7.118454460e+31
9331200000.000	7.117785220e+31
9352800000.000	7.117088752e+31
9374400000.000	7.116365132e+31
9396000000.000	7.115614508e+31
9417600000.000	7.114837100e+31
9439200000.000	7.114033203e+31
9460800000.000	7.113203186e+31
9482400000.000	7.112347497e+31
9504000000.000	7.111466656e+31
9525600000.000	7.110561263e+31
9547200000.000	7.116743620e+31
9568800000.000	7.131614065e+31
9590400000.000	7.151337526e+31
9612000000.000	7.178578811e+31
9633600000.000	7.218211440e+31
9655200000.000	7.279613217e+31
9676800000.000	7.379288011e+31
9698400000.000	7.515330549e+31
9720000000.000	7.535771808e+31
9741600000.000	7.409126677e+31
9763200000.000	7.303557268e+31
9784800000.000	7.236244794e+31
9806400000.000	7.191792928e+31
9828000000.000	7.160486070e+31
9849600000.000	7.137178471e+31
9871200000.000	7.119044725e+31
9892800000.000	7.104436524e+31
9914400000.000	7.092335991e+31
9936000000.000	7.089953105e+31
9957600000.000	7.094370975e+31
9979200000.000	7.099975957e+31
10000800000.000	7.104059915e+31
10022400000.000	7.106800239e+31
10044000000.000	7.108380229e+31
10065600000.000	7.108976231e+31
10087200000.000	7.108750058e+31
10108800000.000	7.108223014e+31
10130400000.000	7.107913144e+31
10152000000.000	7.107147563e+31
10173600000.000	7.106014871e+31
10195200000.000	7.104588921e+31
10216800000.000	7.102930847e+31
10238400000.000	7.101091007e+31
10260000000.000	7.099110716e+31
10281600000.000	7.097023780e+31
10303200000.000	7.094857783e+31
10324800000.000	7.092635192e+31
10346400000.000	7.090374265e+31
10368000000.000	7.088089808e+31
10389600000.000	7.085793794e+31
10411200000.000	7.083495878e+31
10432800000.000	7.081203814e+31
10454400000.000	7.080803163e+31
10476000000.000	7.080793919e+31
10497600000.000	7.080784492e+31
10519200000.000	7.080774884e+31
10540800000.000	7.080765092e+31
10562400000.000	7.080755118e+31
10584000000.000	7.080744961e+31
10605600000.000	7.080734620e+31
10627200000.000	7.080724096e+31
10648800000.000	7.080713388e+31
10670400000.000	7.080702496e+31
10692000000.000	7.080691419e+31
10713600000.000	7.080680159e+31
10735200000.000	7.080668713e+31
10756800000.000	7.080657083e+31
10778400000.000	7.080645267e+31
10800000000.000	7.080633267e+31
10821600000.000	7.080621081e+31
10843200000.000	7.080608709e+31
10864800000.000	7.080596152e+31
10886400000.000	7.080583408e+31
10908000000.000	7.080570479e+31
10929600000.000	7.080557363e+31
10951200000.000	7.080544061e+31
10972800000.000	7.080530573e+31
10994400000.000	7.080516897e+31
11016000000.000	7.080503035e+31
11037600000.000	7.080488986e+31
11059200000.000	7.080474750e+31
11080800000.000	7.080460327e+31
11102400000.000	7.080445717e+31
11124000000.000	7.080430920e+31
11145600000.000	7.080415935e+31
11167200000.000	7.080400762e+31
11188800000.000	7.080385402e+31
11210400000.000	7.080369855e+31
11232000000.000	7.080354120e+31
11253600000.000	7.080338197e+31
11275200000.000	7.080322086e+31
11296800000.000	7.080305788e+31
11318400000.000	7.080289301e+31
11340000000.000	7.080272627e+31
11361600000.000	7.080255765e+31
11383200000.000	7.080238715e+31
11404800000.000	7.080221477e+31
11426400000.000	7.080204052e+31
11448000000.000	7.080186438e+31
11469600000.000	7.080168637e+31
11491200000.000	7.080150647e+31
11512800000.000	7.080132470e+31
11534400000.000	7.080114105e+31
11556000000.000	7.080095553e+31
11577600000.000	7.080076813e+31
11599200000.000	7.080057885e+31
11620800000.000	7.080038770e+31
11642400000.000	7.080019467e+31
11664000000.000	7.079999977e+31
11685600000.000	7.079980299e+31
11707200000.000	7.080669609e+31
11728800000.000	7.081404917e+31
11750400000.000	7.082163264e+31
11772000000.000	7.082946070e+31
11793600000.000	7.083754879e+31
11815200000.000	7.084591378e+31
11836800000.000	7.085457408e+31
11858400000.000	7.086354991e+31
11880000000.000	7.087286344e+31
11901600000.000	7.088253913e+31
11923200000.000	7.089260401e+31
11944800000.000	7.090308801e+31
11966400000.000	7.091402443e+31
11988000000.000	7.092545038e+31
12009600000.000	7.093740742e+31
12031200000.000	7.094994227e+31
12052800000.000	7.096310760e+31
12074400000.000	7.097696313e+31
12096000000.000	7.099157680e+31
12117600000.000	7.100702639e+31
12139200000.000	7.102340131e+31
12160800000.000	7.104080504e+31
12182400000.000	7.105935800e+31
12204000000.000	7.107920135e+31
12225600000.000	7.110050174e+31
12247200000.000	7.112345749e+31
12268800000.000	7.114830667e+31
12290400000.000	7.117533783e+31
12312000000.000	7.120490433e+31
12333600000.000	7.123744387e+31
12355200000.000	7.127350538e+31
12376800000.000	7.131378658e+31
12398400000.000	7.135918716e+31
12420000000.000	7.141088441e+31
12441600000.000	7.147044063e+31
12463200000.000	7.153995032e+31
12484800000.000	7.162221718e+31
12506400000.000	7.172085637e+31
12528000000.000	7.183978199e+31
12549600000.000	7.197952354e+31
12571200000.000	7.211833083e+31
12592800000.000	7.213217253e+31
12614400000.000	7.169499061e+31
12636000000.000	7.092826694e+31
12657600000.000	7.078903960e+31
12679200000.000	7.078875900e+31
12700800000.000	7.082870464e+31
12722400000.000	7.089286553e+31
12744000000.000	7.092722328e+31
12765600000.000	7.094552266e+31
12787200000.000	7.095462432e+31
12808800000.000	7.095820250e+31
12830400000.000	7.095834424e+31
12852000000.000	7.095629348e+31
12873600000.000	7.095282140e+31
12895200000.000	7.094842166e+31
12916800000.000	7.094341864e+31
12938400000.000	7.093803000e+31
12960000000.000	7.093240430e+31
12981600000.000	7.092664422e+31
13003200000.000	7.092082141e+31
13024800000.000	7.091498611e+31
13046400000.000	7.090917360e+31
13068000000.000	7.090340859e+31
13089600000.000	7.089770821e+31
13111200000.000	7.089208411e+31
13132800000.000	7.088654400e+31
13154400000.000	7.088109266e+31
13176000000.000	7.087573277e+31
13197600000.000	7.087046547e+31
13219200000.000	7.086529073e+31
13240800000.000	7.086020774e+31
13262400000.000	7.085521507e+31
13284000000.000	7.085031087e+31
13305600000.000	7.084549302e+31
13327200000.000	7.084075919e+31
13348800000.000	7.083610694e+31
13370400000.000	7.083153374e+31
13392000000.000	7.082703708e+31
13413600000.000	7.082261442e+31
13435200000.000	7.081826327e+31
13456800000.000	7.081398117e+31
13478400000.000	7.080976574e+31
13500000000.000	7.080561463e+31
13521600000.000	7.080152561e+31
13543200000.000	7.079749648e+31
13564800000.000	7.079352513e+31
13586400000.000	7.078960955e+31
13608000000.000	7.078574777e+31
13629600000.000	7.078193793e+31
13651200000.000	7.077817820e+31
13672800000.000	7.077446687e+31
13694400000.000	7.077370053e+31
13716000000.000	7.077334285e+31
13737600000.000	7.077298374e+31
13759200000.000	7.077262319e+31
13780800000.000	7.077226123e+31
13802400000.000	7.077189786e+31
13824000000.000	7.077153309e+31
13845600000.000	7.077116693e+31
13867200000.000	7.077079937e+31
13888800000.000	7.077043045e+31
13910400000.000	7.077006015e+31
13932000000.000	7.076968850e+31
13953600000.000	7.076931549e+31
13975200000.000	7.076894114e+31
13996800000.000	7.076856546e+31
14018400000.000	7.076818845e+31
14040000000.000	7.076781013e+31
14061600000.000	7.076743050e+31
14083200000.000	7.076704957e+31
14104800000.000	7.076666736e+31
14126400000.000	7.076628386e+31
14148000000.000	7.076589910e+31
14169600000.000	7.076551307e+31
14191200000.000	7.076512579e+31
14212800000.000	7.076473727e+31
14234400000.000	7.076434751e+31
14256000000.000	7.076395653e+31
14277600000.000	7.076356434e+31
14299200000.000	7.076317094e+31
14320800000.000	7.076277635e+31
14342400000.000	7.076238057e+31
14364000000.000	7.076198361e+31
14385600000.000	7.076158549e+31
14407200000.000	7.076118621e+31
14428800000.000	7.076078578e+31
14450400000.000	7.076038422e+31
14472000000.000	7.075998153e+31
14493600000.000	7.075957772e+31
14515200000.000	7.075917280e+31
14536800000.000	7.075876679e+31
14558400000.000	7.075835969e+31
14580000000.000	7.075795151e+31
14601600000.000	7.075754226e+31
14623200000.000	7.075713196e+31
14644800000.000	7.075672061e+31
14666400000.000	7.075630822e+31
14688000000.000	7.075589481e+31
14709600000.000	7.075548038e+31
14731200000.000	7.075506494e+31
14752800000.000	7.075464851e+31
14774400000.000	7.075423110e+31
14796000000.000	7.075381270e+31
14817600000.000	7.075339335e+31
14839200000.000	7.075297304e+31
14860800000.000	7.075255178e+31
14882400000.000	7.075212960e+31
14904000000.000	7.075170649e+31
14925600000.000	7.075128247e+31
14947200000.000	7.075085755e+31
14968800000.000	7.075043174e+31
14990400000.000	7.075000505e+31
15012000000.000	7.074957749e+31
15033600000.000	7.074914907e+31
15055200000.000	7.074871980e+31
15076800000.000	7.074828970e+31
15098400000.000	7.074785877e+31
15120000000.000	7.074742702e+31
15141600000.000	7.074699447e+31
15163200000.000	7.074656113e+31
15184800000.000	7.074612701e+31
15206400000.000	7.074569211e+31
15228000000.000	7.074525645e+31
15249600000.000	7.074482004e+31
15271200000.000	7.074438289e+31
15292800000.000	7.074394502e+31
15314400000.000	7.074350642e+31
15336000000.000	7.074306712e+31
15357600000.000	7.074262713e+31
15379200000.000	7.074218645e+31
15400800000.000	7.074351859e+31
15422400000.000	7.074501222e+31
15444000000.000	7.074652365e+31
15465600000.000	7.074805327e+31
15487200000.000	7.074960146e+31
15508800000.000	7.075116860e+31
15530400000.000	7.075275511e+31
15552000000.000	7.075436141e+31
15573600000.000	7.075598791e+31
15595200000.000	7.075763507e+31
15616800000.000	7.075930334e+31
15638400000.000	7.076099317e+31
15660000000.000	7.076270507e+31
15681600000.000	7.076443951e+31
15703200000.000	7.076619701e+31
15724800000.000	7.076797810e+31
15746400000.000	7.076978333e+31
15768000000.000	7.077161324e+31
15789600000.000	7.077346842e+31
15811200000.000	7.077534947e+31
15832800000.000	7.077725699e+31
15854400000.000	7.077919163e+31
15876000000.000	7.078115405e+31
15897600000.000	7.078314491e+31
15919200000.000	7.078516493e+31
15940800000.000	7.078721482e+31
15962400000.000	7.078929535e+31
15984000000.000	7.079140728e+31
16005600000.000	7.079355141e+31
16027200000.000	7.079572860e+31
16048800000.000	7.079793968e+31
16070400000.000	7.080018557e+31
16092000000.000	7.080246719e+31
16113600000.000	7.080478550e+31
16135200000.000	7.080714151e+31
16156800000.000	7.080953624e+31
16178400000.000	7.081197078e+31
16200000000.000	7.081444625e+31
16221600000.000	7.081696381e+31
16243200000.000	7.081952467e+31
16264800000.000	7.082213011e+31
16286400000.000	7.082478143e+31
16308000000.000	7.082748000e+31
16329600000.000	7.083022724e+31
16351200000.000	7.083302466e+31
16372800000.000	7.083587380e+31
16394400000.000	7.083877629e+31
16416000000.000	7.084173382e+31
16437600000.000	7.084474817e+31
16459200000.000	7.084782119e+31
16480800000.000	7.085095482e+31
16502400000.000	7.085415111e+31
16524000000.000	7.085741218e+31
16545600000.000	7.086074028e+31
16567200000.000	7.086413775e+31
16588800000.000	7.086760706e+31
16610400000.000	7.087115082e+31
16632000000.000	7.087477174e+31
16653600000.000	7.087847271e+31
16675200000.000	7.088225676e+31
16696800000.000	7.088612709e+31
16718400000.000	7.089008708e+31
16740000000.000	7.089414028e+31
16761600000.000	7.089829050e+31
16783200000.000	7.090254170e+31
16804800000.000	7.094972260e+31
16826400000.000	7.101154764e+31
16848000000.000	7.105991919e+31
16869600000.000	7.109662270e+31
16891200000.000	7.112338506e+31
16912800000.000	7.114179858e+31
16934400000.000	7.115328380e+31
16956000000.000	7.115907878e+31
16977600000.000	7.116024464e+31
16999200000.000	7.115768006e+31
17020800000.000	7.115213970e+31
17042400000.000	7.114425365e+31
17064000000.000	7.113454599e+31
17085600000.000	7.112345166e+31
17107200000.000	7.111133137e+31
17128800000.000	7.109848436e+31
17150400000.000	7.108515923e+31
17172000000.000	7.107156306e+31
17193600000.000	7.105786901e+31
17215200000.000	7.104422269e+31
17236800000.000	7.103074740e+31
17258400000.000	7.103426018e+31
17280000000.000	7.104289810e+31
17301600000.000	7.105189559e+31
17323200000.000	7.106127934e+31
17344800000.000	7.107107897e+31
17366400000.000	7.108132747e+31
17388000000.000	7.109206169e+31
17409600000.000	7.110332300e+31
17431200000.000	7.111515797e+31
17452800000.000	7.112761933e+31
17474400000.000	7.114076699e+31
17496000000.000	7.115466946e+31
17517600000.000	7.116940543e+31
17539200000.000	7.118506590e+31
17560800000.000	7.120175677e+31
17582400000.000	7.121960218e+31
17604000000.000	7.123874881e+31
17625600000.000	7.125937154e+31
17647200000.000	7.128168086e+31
17668800000.000	7.130593292e+31
17690400000.000	7.133244334e+31
17712000000.000	7.136160640e+31
17733600000.000	7.139392257e+31
17755200000.000	7.143003891e+31
17776800000.000	7.147081011e+31
17798400000.000	7.151739418e+31
17820000000.000	7.157140860e+31
17841600000.000	7.163519875e+31
17863200000.000	7.171232872e+31
17884800000.000	7.180855353e+31
17906400000.000	7.193395853e+31
17928000000.000	7.210841041e+31
17949600000.000	7.237889617e+31
17971200000.000	7.290112550e+31
17992800000.000	7.508750385e+31
18014400000.000	7.242074903e+31
18036000000.000	7.203012172e+31
18057600000.000	7.182784457e+31
18079200000.000	7.169679235e+31
18100800000.000	7.160176925e+31
18122400000.000	7.152814365e+31
18144000000.000	7.146854632e+31
18165600000.000	7.141878397e+31
18187200000.000	7.137625982e+31
18208800000.000	7.133926247e+31
18230400000.000	7.130660885e+31
18252000000.000	7.127744954e+31
18273600000.000	7.125115564e+31
18295200000.000	7.122724946e+31
18316800000.000	7.120536031e+31
18338400000.000	7.118519519e+31
18360000000.000	7.116651880e+31
18381600000.000	7.114913955e+31
18403200000.000	7.113289951e+31
18424800000.000	7.111766709e+31
18446400000.000	7.110333158e+31
18468000000.000	7.108979902e+31
18489600000.000	7.107698902e+31
18511200000.000	7.106483234e+31
18532800000.000	7.105326893e+31
18554400000.000	7.104224639e+31
18576000000.000	7.103171879e+31
18597600000.000	7.102164559e+31
18619200000.000	7.101199093e+31
18640800000.000	7.100272287e+31
18662400000.000	7.099381289e+31
18684000000.000	7.098523543e+31
18705600000.000	7.097696748e+31
18727200000.000	7.096898826e+31
18748800000.000	7.096127897e+31
18770400000.000	7.095382251e+31
18792000000.000	7.094660334e+31
18813600000.000	7.093960723e+31
18835200000.000	7.093282119e+31
18856800000.000	7.092623327e+31
18878400000.000	7.091983250e+31
18900000000.000	7.091360877e+31
18921600000.000	7.090755275e+31
18943200000.000	7.090165578e+31
