27648000000.000	7.147461520e+31
27734400000.000	7.238977311e+31
27820800000.000	7.404120248e+31
27907200000.000	7.231433092e+31
27993600000.000	7.125325065e+31
28080000000.000	7.124942199e+31
28166400000.000	7.124508589e+31
28252800000.000	7.124038307e+31
28339200000.000	7.123540732e+31
28425600000.000	7.123022237e+31
28512000000.000	7.122487215e+31
28598400000.000	7.121938721e+31
28684800000.000	7.121378887e+31
28771200000.000	7.123614020e+31
28857600000.000	7.127121916e+31
28944000000.000	7.131065568e+31
29030400000.000	7.135495369e+31
29116800000.000	7.140460727e+31
29203200000.000	7.146004722e+31
29289600000.000	7.152155206e+31
29376000000.000	7.159022404e+31
29462400000.000	7.166712977e+31
29548800000.000	7.174836310e+31
29635200000.000	7.183170043e+31
29721600000.000	7.191375238e+31
29808000000.000	7.199004137e+31
29894400000.000	7.205548982e+31
29980800000.000	7.210533902e+31
30067200000.000	7.213624347e+31
30153600000.000	7.214706764e+31
30240000000.000	7.213899987e+31
30326400000.000	7.211498092e+31
30412800000.000	7.207879969e+31
30499200000.000	7.203426627e+31
30585600000.000	7.198468673e+31
30672000000.000	7.193265089e+31
30758400000.000	7.188003507e+31
30844800000.000	7.182811087e+31
30931200000.000	7.177768390e+31
31017600000.000	7.172922283e+31
31104000000.000	7.168736551e+31
31190400000.000	7.164820391e+31
31276800000.000	7.161136628e+31
31363200000.000	7.157677450e+31
31449600000.000	7.154431649e+31
31536000000.000	7.151386322e+31
31622400000.000	7.148527958e+31
31708800000.000	7.145843123e+31
31795200000.000	7.143318862e+31
31881600000.000	7.140942928e+31
31968000000.000	7.138703897e+31
32054400000.000	7.136591201e+31
32140800000.000	7.134595125e+31
32227200000.000	7.132706770e+31
32313600000.000	7.130918010e+31
32400000000.000	7.129221430e+31
32486400000.000	7.127610271e+31
32572800000.000	7.126078376e+31
32659200000.000	7.124620129e+31
32745600000.000	7.123230410e+31
32832000000.000	7.121904544e+31
32918400000.000	7.120638259e+31
33004800000.000	7.119427650e+31
33091200000.000	7.118269137e+31
33177600000.000	7.117159441e+31
33264000000.000	7.116095549e+31
33350400000.000	7.115074693e+31
33436800000.000	7.114094324e+31
33523200000.000	7.113934939e+31
33609600000.000	7.114058207e+31
33696000000.000	7.114182361e+31
33782400000.000	7.114307409e+31
33868800000.000	7.115119413e+31
33955200000.000	7.117978957e+31
34041600000.000	7.120925712e+31
34128000000.000	7.124690321e+31
34214400000.000	7.130523923e+31
34300800000.000	7.136820577e+31
34387200000.000	7.143684433e+31
34473600000.000	7.151262521e+31
34560000000.000	7.159772589e+31
34646400000.000	7.169557207e+31
34732800000.000	7.181199183e+31
34819200000.000	7.195800775e+31
34905600000.000	7.215791892e+31
34992000000.000	7.248046454e+31
35078400000.000	7.325194978e+31
35164800000.000	7.469965903e+31
35251200000.000	7.169081205e+31
35337600000.000	7.170433131e+31
35424000000.000	7.174069978e+31
35510400000.000	7.172834973e+31
35596800000.000	7.163770470e+31
35683200000.000	7.144654541e+31
35769600000.000	7.128386016e+31
35856000000.000	7.128743875e+31
35942400000.000	7.128939748e+31
36028800000.000	7.139723338e+31
36115200000.000	7.170891355e+31
36201600000.000	7.193963236e+31
36288000000.000	7.212146480e+31
36374400000.000	7.228407670e+31
36460800000.000	7.245288565e+31
36547200000.000	7.265080485e+31
36633600000.000	7.289578578e+31
36720000000.000	7.318291057e+31
36806400000.000	7.344894146e+31
36892800000.000	7.359191806e+31
36979200000.000	7.358938412e+31
37065600000.000	7.350680025e+31
37152000000.000	7.340263740e+31
37238400000.000	7.330184589e+31
37324800000.000	7.321077556e+31
37411200000.000	7.312890409e+31
37497600000.000	7.305347845e+31
37584000000.000	7.298139696e+31
37670400000.000	7.341428625e+31
37756800000.000	7.315749778e+31
37843200000.000	7.278886290e+31
37929600000.000	7.273417999e+31
38016000000.000	7.268313524e+31
38102400000.000	7.263507080e+31
38188800000.000	7.258949516e+31
38275200000.000	7.254605238e+31
38361600000.000	7.250448768e+31
38448000000.000	7.246461880e+31
38534400000.000	7.242631416e+31
38620800000.000	7.238947662e+31
38707200000.000	7.235403183e+31
38793600000.000	7.231991971e+31
38880000000.000	7.228708868e+31
38966400000.000	7.225549159e+31
39052800000.000	7.222508317e+31
39139200000.000	7.219581838e+31
39225600000.000	7.216765159e+31
39312000000.000	7.214276789e+31
39398400000.000	7.212039725e+31
39484800000.000	7.209906509e+31
39571200000.000	7.207872893e+31
39657600000.000	7.205934631e+31
39744000000.000	7.204087514e+31
39830400000.000	7.202327392e+31
39916800000.000	7.200650205e+31
40003200000.000	7.199078090e+31
40089600000.000	7.197836423e+31
40176000000.000	7.196657689e+31
40262400000.000	7.195536916e+31
40348800000.000	7.194469144e+31
40435200000.000	7.193449423e+31
40521600000.000	7.192472801e+31
40608000000.000	7.191534317e+31
40694400000.000	7.190628986e+31
40780800000.000	7.189751787e+31
40867200000.000	7.188897652e+31
40953600000.000	7.188061457e+31
41040000000.000	7.187238011e+31
41126400000.000	7.186422053e+31
41212800000.000	7.185608246e+31
41299200000.000	7.184791187e+31
41385600000.000	7.183965410e+31
41472000000.000	7.183125401e+31
41558400000.000	7.182265626e+31
41644800000.000	7.181380557e+31
41731200000.000	7.180845002e+31
41817600000.000	7.181652789e+31
41904000000.000	7.182565386e+31
41990400000.000	7.183603942e+31
42076800000.000	7.185074731e+31
42163200000.000	7.187115478e+31
42249600000.000	7.189485406e+31
42336000000.000	7.192261137e+31
42422400000.000	7.195550229e+31
42508800000.000	7.199509078e+31
42595200000.000	7.204375351e+31
42681600000.000	7.210531295e+31
42768000000.000	7.218639782e+31
42854400000.000	7.230243314e+31
42940800000.000	7.308519139e+31
43027200000.000	7.403605386e+31
43113600000.000	7.459228137e+31
43200000000.000	7.426329517e+31
43286400000.000	7.188573668e+31
43372800000.000	7.177887875e+31
43459200000.000	7.186550516e+31
43545600000.000	7.190804625e+31
43632000000.000	7.193237048e+31
43718400000.000	7.194763832e+31
43804800000.000	7.195787804e+31
43891200000.000	7.196512110e+31
43977600000.000	7.197049423e+31
44064000000.000	7.197466767e+31
44150400000.000	7.197806218e+31
44236800000.000	7.198095337e+31
44323200000.000	7.198352809e+31
44409600000.000	7.198591666e+31
44496000000.000	7.198821213e+31
44582400000.000	7.199048229e+31
44668800000.000	7.199277731e+31
44755200000.000	7.199513489e+31
44841600000.000	7.199758365e+31
44928000000.000	7.200014554e+31
45014400000.000	7.200283746e+31
45100800000.000	7.200567255e+31
45187200000.000	7.200866095e+31
45273600000.000	7.201181053e+31
45360000000.000	7.201512732e+31
45446400000.000	7.201861584e+31
45532800000.000	7.202227942e+31
45619200000.000	7.202612035e+31
45705600000.000	7.203014008e+31
45792000000.000	7.203433924e+31
45878400000.000	7.203871784e+31
45964800000.000	7.204327523e+31
46051200000.000	7.204801018e+31
46137600000.000	7.205292088e+31
46224000000.000	7.205800499e+31
46310400000.000	7.206325960e+31
46396800000.000	7.206868124e+31
46483200000.000	7.207426582e+31
46569600000.000	7.208000868e+31
46656000000.000	7.208590450e+31
46742400000.000	7.209194726e+31
46828800000.000	7.209813023e+31
46915200000.000	7.210444590e+31
47001600000.000	7.211088592e+31
47088000000.000	7.211744108e+31
47174400000.000	7.212410118e+31
47260800000.000	7.213085502e+31
47347200000.000	7.213769030e+31
47433600000.000	7.214459356e+31
47520000000.000	7.215155008e+31
47606400000.000	7.215854381e+31
47692800000.000	7.216555727e+31
47779200000.000	7.217257148e+31
47865600000.000	7.217956589e+31
47952000000.000	7.219452924e+31
48038400000.000	7.221236119e+31
48124800000.000	7.277473713e+31
48211200000.000	7.364686009e+31
48297600000.000	7.327332539e+31
48384000000.000	7.279815526e+31
48470400000.000	7.241100769e+31
48556800000.000	7.232407325e+31
48643200000.000	7.234341035e+31
48729600000.000	7.236293283e+31
48816000000.000	7.238263329e+31
48902400000.000	7.240250437e+31
48988800000.000	7.242253875e+31
49075200000.000	7.244272917e+31
49161600000.000	7.246306847e+31
49248000000.000	7.248354955e+31
49334400000.000	7.250416536e+31
49420800000.000	7.252490883e+31
49507200000.000	7.254577278e+31
49593600000.000	7.256674976e+31
49680000000.000	7.258783187e+31
49766400000.000	7.260901052e+31
49852800000.000	7.263027608e+31
49939200000.000	7.265161756e+31
50025600000.000	7.267302209e+31
50112000000.000	7.269447452e+31
50198400000.000	7.272831397e+31
50284800000.000	7.278601709e+31
50371200000.000	7.285267226e+31
50457600000.000	7.293210185e+31
50544000000.000	7.303087177e+31
50630400000.000	7.316141728e+31
50716800000.000	7.335089373e+31
50803200000.000	7.367390999e+31
50889600000.000	7.444983594e+31
50976000000.000	7.696417914e+31
51062400000.000	7.318758156e+31
51148800000.000	7.294508719e+31
51235200000.000	7.296423619e+31
51321600000.000	7.298588585e+31
51408000000.000	7.300893465e+31
51494400000.000	7.303147917e+31
51580800000.000	7.305342994e+31
51667200000.000	7.307467333e+31
51753600000.000	7.309506684e+31
51840000000.000	7.311443337e+31
51926400000.000	7.313255485e+31
52012800000.000	7.314916557e+31
52099200000.000	7.316394586e+31
52185600000.000	7.317651686e+31
52272000000.000	7.318643806e+31
52358400000.000	7.319320902e+31
52444800000.000	7.319627783e+31
52531200000.000	7.319505853e+31
52617600000.000	7.318895963e+31
52704000000.000	7.317742481e+31
52790400000.000	7.315998444e+31
52876800000.000	7.313631373e+31
52963200000.000	7.310628959e+31
53049600000.000	7.307003575e+31
53136000000.000	7.302837128e+31
53222400000.000	7.298171304e+31
53308800000.000	7.389311168e+31
53395200000.000	7.443066972e+31
53481600000.000	7.391995097e+31
53568000000.000	7.340001856e+31
53654400000.000	7.298829412e+31
53740800000.000	7.297407926e+31
53827200000.000	7.297164017e+31
53913600000.000	7.296891637e+31
54000000000.000	7.296593061e+31
54086400000.000	7.296270516e+31
54172800000.000	7.295926180e+31
54259200000.000	7.295562173e+31
54345600000.000	7.295180554e+31
54432000000.000	7.294783319e+31
54518400000.000	7.294372394e+31
54604800000.000	7.293949641e+31
54691200000.000	7.293516848e+31
54777600000.000	7.293075737e+31
54864000000.000	7.292627960e+31
54950400000.000	7.292175100e+31
55036800000.000	7.291718679e+31
55123200000.000	7.291260151e+31
55209600000.000	7.290800914e+31
55296000000.000	7.290342304e+31
55382400000.000	7.289885607e+31
55468800000.000	7.289432056e+31
55555200000.000	7.288982836e+31
55641600000.000	7.288539091e+31
55728000000.000	7.288110932e+31
55814400000.000	7.287761019e+31
55900800000.000	7.287418814e+31
55987200000.000	7.287085330e+31
56073600000.000	7.286761559e+31
56160000000.000	7.286448468e+31
56246400000.000	7.286147009e+31
56332800000.000	7.285858116e+31
56419200000.000	7.285582713e+31
56505600000.000	7.285321714e+31
56592000000.000	7.285076028e+31
56678400000.000	7.284846556e+31
56764800000.000	7.284634197e+31
56851200000.000	7.284439847e+31
56937600000.000	7.284264395e+31
57024000000.000	7.284108724e+31
57110400000.000	7.283973707e+31
57196800000.000	7.283860195e+31
57283200000.000	7.283769012e+31
57369600000.000	7.283700936e+31
57456000000.000	7.283656679e+31
57542400000.000	7.283636863e+31
57628800000.000	7.283641976e+31
57715200000.000	7.283672326e+31
57801600000.000	7.283727973e+31
57888000000.000	7.283808646e+31
57974400000.000	7.283913628e+31
58060800000.000	7.284041611e+31
58147200000.000	7.284190513e+31
58233600000.000	7.284357237e+31
58320000000.000	7.284537373e+31
58406400000.000	7.284724816e+31
58492800000.000	7.420262864e+31
58579200000.000	7.424740832e+31
58665600000.000	7.365379807e+31
58752000000.000	7.313946486e+31
58838400000.000	7.285372357e+31
58924800000.000	7.285309421e+31
59011200000.000	7.285112650e+31
59097600000.000	7.284739083e+31
59184000000.000	7.284138969e+31
59270400000.000	7.283256912e+31
59356800000.000	7.282034344e+31
59443200000.000	7.280413608e+31
59529600000.000	7.278343657e+31
59616000000.000	7.275786875e+31
59702400000.000	7.272725942e+31
59788800000.000	7.269169148e+31
59875200000.000	7.265152569e+31
59961600000.000	7.260738074e+31
60048000000.000	7.256191682e+31
60134400000.000	7.251771315e+31
60220800000.000	7.247242408e+31
60307200000.000	7.242692116e+31
60393600000.000	7.238194948e+31
60480000000.000	7.233809873e+31
60566400000.000	7.229579918e+31
60652800000.000	7.225533518e+31
60739200000.000	7.221686805e+31
60825600000.000	7.218046224e+31
60912000000.000	7.214611026e+31
60998400000.000	7.211375437e+31
61084800000.000	7.208330397e+31
61171200000.000	7.205464907e+31
61257600000.000	7.202767003e+31
61344000000.000	7.200224447e+31
61430400000.000	7.197825192e+31
61516800000.000	7.195557679e+31
61603200000.000	7.193411010e+31
61689600000.000	7.191375038e+31
61776000000.000	7.189440402e+31
61862400000.000	7.187607289e+31
61948800000.000	7.186272890e+31
62035200000.000	7.185121307e+31
62121600000.000	7.184486336e+31
62208000000.000	7.183914548e+31
62294400000.000	7.183400774e+31
62380800000.000	7.182940344e+31
62467200000.000	7.182529038e+31
62553600000.000	7.182163040e+31
62640000000.000	7.181838903e+31
62726400000.000	7.181553505e+31
62812800000.000	7.181304021e+31
62899200000.000	7.181087889e+31
62985600000.000	7.180902785e+31
63072000000.000	7.180746601e+31
63158400000.000	7.180617418e+31
63244800000.000	7.180513492e+31
63331200000.000	7.180433234e+31
63417600000.000	7.180375196e+31
63504000000.000	7.180338055e+31
63590400000.000	7.180320606e+31
63676800000.000	7.342943523e+31
63763200000.000	7.306833614e+31
63849600000.000	7.244354205e+31
63936000000.000	7.194751100e+31
64022400000.000	7.180493207e+31
64108800000.000	7.180573731e+31
64195200000.000	7.180667920e+31
64281600000.000	7.180775174e+31
64368000000.000	7.180894943e+31
64454400000.000	7.181026720e+31
64540800000.000	7.181170040e+31
64627200000.000	7.181324476e+31
64713600000.000	7.181489637e+31
64800000000.000	7.181665162e+31
64886400000.000	7.181850720e+31
64972800000.000	7.182046009e+31
65059200000.000	7.182250750e+31
65145600000.000	7.182464690e+31
65232000000.000	7.346559110e+31
65318400000.000	7.182909185e+31
65404800000.000	7.183149406e+31
65491200000.000	7.183398013e+31
65577600000.000	7.183654848e+31
65664000000.000	7.183919765e+31
65750400000.000	7.184192638e+31
65836800000.000	7.184473350e+31
65923200000.000	7.184761799e+31
66009600000.000	7.185057894e+31
66096000000.000	7.185361558e+31
66182400000.000	7.185672721e+31
66268800000.000	7.185991327e+31
66355200000.000	7.186317326e+31
66441600000.000	7.186650681e+31
66528000000.000	7.186991362e+31
66614400000.000	7.187339347e+31
66700800000.000	7.187694623e+31
66787200000.000	7.188057185e+31
66873600000.000	7.188427035e+31
66960000000.000	7.188804182e+31
67046400000.000	7.189188644e+31
67132800000.000	7.189580443e+31
67219200000.000	7.189979609e+31
67305600000.000	7.190386179e+31
67392000000.000	7.190800196e+31
67478400000.000	7.191221708e+31
67564800000.000	7.191650771e+31
67651200000.000	7.192087444e+31
67737600000.000	7.192531795e+31
67824000000.000	7.192983895e+31
67910400000.000	7.193443823e+31
67996800000.000	7.193911662e+31
68083200000.000	7.194387501e+31
68169600000.000	7.194871433e+31
68256000000.000	7.195363558e+31
68342400000.000	7.195863982e+31
68428800000.000	7.196372813e+31
68515200000.000	7.196890167e+31
68601600000.000	7.197416163e+31
68688000000.000	7.197950927e+31
68774400000.000	7.275406487e+31
68860800000.000	7.368232342e+31
68947200000.000	7.309138485e+31
69033600000.000	7.247827733e+31
69120000000.000	7.201264545e+31
69206400000.000	7.201351210e+31
69292800000.000	7.201951228e+31
69379200000.000	7.202561172e+31
69465600000.000	7.203181202e+31
69552000000.000	7.203811484e+31
69638400000.000	7.204452180e+31
69724800000.000	7.205103460e+31
69811200000.000	7.205953596e+31
69897600000.000	7.207633393e+31
69984000000.000	7.209065715e+31
70070400000.000	7.210285268e+31
70156800000.000	7.211331307e+31
70243200000.000	7.212244858e+31
70329600000.000	7.213066410e+31
70416000000.000	7.213834224e+31
70502400000.000	7.214583268e+31
70588800000.000	7.215344694e+31
70675200000.000	7.216145744e+31
70761600000.000	7.217009948e+31
70848000000.000	7.217957525e+31
70934400000.000	7.219005874e+31
71020800000.000	7.220170113e+31
71107200000.000	7.221463618e+31
71193600000.000	7.222898538e+31
71280000000.000	7.224486290e+31
71366400000.000	7.226238019e+31
71452800000.000	7.228165041e+31
71539200000.000	7.230279284e+31
71625600000.000	7.232593731e+31
71712000000.000	7.235122903e+31
71798400000.000	7.237883394e+31
71884800000.000	7.240894500e+31
71971200000.000	7.244178988e+31
72057600000.000	7.247764058e+31
72144000000.000	7.251682592e+31
72230400000.000	7.255974811e+31
72316800000.000	7.260690518e+31
72403200000.000	7.265892213e+31
72489600000.000	7.271659510e+31
72576000000.000	7.278095536e+31
72662400000.000	7.285336465e+31
72748800000.000	7.293566073e+31
72835200000.000	7.303038687e+31
72921600000.000	7.314116509e+31
73008000000.000	7.327332381e+31
73094400000.000	7.343498222e+31
73180800000.000	7.363891986e+31
73267200000.000	7.390535141e+31
73353600000.000	7.426111290e+31
73440000000.000	7.467505666e+31
73526400000.000	7.429845943e+31
73612800000.000	7.229312957e+31
73699200000.000	7.226276245e+31
73785600000.000	7.222277764e+31
73872000000.000	7.217140188e+31
73958400000.000	7.353442711e+31
74044800000.000	7.364072844e+31
74131200000.000	7.284686418e+31
74217600000.000	7.214434855e+31
74304000000.000	7.170612206e+31
74390400000.000	7.170474203e+31
74476800000.000	7.178693450e+31
74563200000.000	7.191473852e+31
74649600000.000	7.203240271e+31
74736000000.000	7.213612098e+31
74822400000.000	7.222405181e+31
74908800000.000	7.229608957e+31
74995200000.000	7.235334478e+31
75081600000.000	7.239759140e+31
75168000000.000	7.243083076e+31
75254400000.000	7.245501187e+31
75340800000.000	7.247188485e+31
75427200000.000	7.248294552e+31
75513600000.000	7.248943293e+31
