40953600000.000	8.108780836e+20
41040000000.000	8.078850597e+20
41126400000.000	8.060873299e+20
41212800000.000	8.048947433e+20
41299200000.000	8.040506552e+20
41385600000.000	8.034223849e+20
41472000000.000	8.029340690e+20
41558400000.000	8.025391568e+20
41644800000.000	8.022074422e+20
41731200000.000	8.019184415e+20
41817600000.000	8.016578434e+20
41904000000.000	8.014155313e+20
41990400000.000	8.011844335e+20
42076800000.000	8.009598017e+20
42163200000.000	8.007387080e+20
42249600000.000	8.005196449e+20
42336000000.000	8.003021803e+20
42422400000.000	8.000866486e+20
42508800000.000	7.998738818e+20
42595200000.000	7.996649854e+20
42681600000.000	7.994611642e+20
42768000000.000	7.992635976e+20
42854400000.000	7.990733596e+20
42940800000.000	7.988913751e+20
43027200000.000	7.987184034e+20
43113600000.000	7.985550412e+20
43200000000.000	7.984017366e+20
43286400000.000	7.982588100e+20
43372800000.000	7.981264770e+20
43459200000.000	7.980048718e+20
43545600000.000	7.978940694e+20
43632000000.000	7.977941049e+20
43718400000.000	7.977049926e+20
43804800000.000	7.976267410e+20
43891200000.000	7.975593689e+20
43977600000.000	7.975029182e+20
44064000000.000	7.974574682e+20
44150400000.000	7.974231493e+20
44236800000.000	7.974001580e+20
44323200000.000	7.973887736e+20
44409600000.000	7.973893785e+20
44496000000.000	7.974024806e+20
44582400000.000	7.974287432e+20
44668800000.000	7.974690192e+20
44755200000.000	7.975243950e+20
44841600000.000	7.975962441e+20
44928000000.000	7.976862921e+20
45014400000.000	7.977966964e+20
45100800000.000	7.979301387e+20
45187200000.000	7.980899329e+20
45273600000.000	7.982801435e+20
45360000000.000	7.985057131e+20
45446400000.000	7.987725938e+20
45532800000.000	7.990878865e+20
45619200000.000	7.994600089e+20
45705600000.000	7.998989387e+20
45792000000.000	8.004166274e+20
45878400000.000	8.010277331e+20
45964800000.000	8.017508936e+20
46051200000.000	8.026108859e+20
46137600000.000	8.036422602e+20
46224000000.000	8.048955561e+20
46310400000.000	8.064482317e+20
46396800000.000	8.084240738e+20
46483200000.000	8.110239400e+20
46569600000.000	8.145309390e+20
46656000000.000	8.188648551e+20
46742400000.000	8.210452605e+20
46828800000.000	8.178985870e+20
46915200000.000	8.139845988e+20
47001600000.000	8.113093099e+20
47088000000.000	8.096729812e+20
47174400000.000	8.087911351e+20
47260800000.000	8.085301731e+20
47347200000.000	8.089017316e+20
47433600000.000	8.101498949e+20
47520000000.000	8.132228357e+20
47606400000.000	8.205577372e+20
47692800000.000	8.555498937e+20
47779200000.000	8.191678301e+20
47865600000.000	8.130836152e+20
47952000000.000	8.102281387e+20
48038400000.000	8.085105313e+20
48124800000.000	8.073620170e+20
48211200000.000	8.065548185e+20
48297600000.000	8.059782546e+20
48384000000.000	8.055723443e+20
48470400000.000	8.053028276e+20
48556800000.000	8.051503455e+20
48643200000.000	8.051054620e+20
48729600000.000	8.051665764e+20
48816000000.000	8.053396944e+20
48902400000.000	8.056399653e+20
48988800000.000	8.060957699e+20
49075200000.000	8.067577198e+20
49161600000.000	8.077191097e+20
49248000000.000	8.091681721e+20
49334400000.000	8.115507431e+20
49420800000.000	8.162744014e+20
49507200000.000	8.304923159e+20
49593600000.000	8.204864967e+20
49680000000.000	8.113536549e+20
49766400000.000	8.078510278e+20
49852800000.000	8.059864668e+20
49939200000.000	8.048429179e+20
50025600000.000	8.040966569e+20
50112000000.000	8.036149514e+20
50198400000.000	8.033673979e+20
50284800000.000	8.034766583e+20
50371200000.000	8.047035285e+20
50457600000.000	8.102315406e+20
50544000000.000	8.358774673e+20
50630400000.000	8.160514054e+20
50716800000.000	8.085904535e+20
50803200000.000	8.052705554e+20
50889600000.000	8.033110738e+20
50976000000.000	8.019829735e+20
51062400000.000	8.010008959e+20
51148800000.000	8.002292140e+20
51235200000.000	7.995969198e+20
51321600000.000	7.990663184e+20
51408000000.000	7.986204054e+20
51494400000.000	7.982580204e+20
51580800000.000	7.979903984e+20
51667200000.000	7.978314616e+20
51753600000.000	7.977818451e+20
51840000000.000	7.978244249e+20
51926400000.000	7.979356827e+20
52012800000.000	7.980951781e+20
52099200000.000	7.982874007e+20
52185600000.000	7.985007033e+20
52272000000.000	7.987262286e+20
52358400000.000	7.989573675e+20
52444800000.000	7.991895921e+20
52531200000.000	7.994204531e+20
52617600000.000	7.996495912e+20
52704000000.000	7.998786933e+20
52790400000.000	8.001113837e+20
52876800000.000	8.003530897e+20
52963200000.000	8.006109447e+20
53049600000.000	8.008938082e+20
53136000000.000	8.012124913e+20
53222400000.000	8.015803033e+20
53308800000.000	8.020141062e+20
53395200000.000	8.025362223e+20
53481600000.000	8.031779187e+20
53568000000.000	8.039861126e+20
53654400000.000	8.050374583e+20
53740800000.000	8.064719853e+20
53827200000.000	8.085901350e+20
53913600000.000	8.122343360e+20
54000000000.000	8.217071678e+20
54086400000.000	8.310242189e+20
54172800000.000	8.157306416e+20
54259200000.000	8.123733494e+20
54345600000.000	8.113363859e+20
54432000000.000	8.115542617e+20
54518400000.000	8.130473758e+20
54604800000.000	8.169103232e+20
54691200000.000	8.317132102e+20
54777600000.000	8.250341925e+20
54864000000.000	8.139213615e+20
54950400000.000	8.097880032e+20
55036800000.000	8.074505188e+20
55123200000.000	8.059376127e+20
55209600000.000	8.049149294e+20
55296000000.000	8.042366802e+20
55382400000.000	8.038343712e+20
55468800000.000	8.036801110e+20
55555200000.000	8.037737865e+20
55641600000.000	8.041410638e+20
55728000000.000	8.048395677e+20
55814400000.000	8.059759130e+20
55900800000.000	8.077423115e+20
55987200000.000	8.104860631e+20
56073600000.000	8.147367713e+20
56160000000.000	8.199562265e+20
56246400000.000	8.211818981e+20
56332800000.000	8.175688179e+20
56419200000.000	8.096009112e+20
56505600000.000	8.027347249e+20
56592000000.000	7.981338337e+20
56678400000.000	7.952922787e+20
56764800000.000	7.940603086e+20
56851200000.000	7.933128669e+20
56937600000.000	7.927092603e+20
57024000000.000	7.921930831e+20
57110400000.000	7.917421540e+20
57196800000.000	7.913432759e+20
57283200000.000	7.909873019e+20
57369600000.000	7.906674679e+20
57456000000.000	7.903785989e+20
57542400000.000	7.901166531e+20
57628800000.000	7.898784299e+20
57715200000.000	7.896613706e+20
57801600000.000	7.894634161e+20
57888000000.000	7.892829021e+20
57974400000.000	7.891184784e+20
58060800000.000	7.889690451e+20
58147200000.000	7.888337000e+20
58233600000.000	7.887116936e+20
58320000000.000	7.886023884e+20
58406400000.000	7.885052206e+20
58492800000.000	7.884196626e+20
58579200000.000	7.883451857e+20
58665600000.000	7.882812222e+20
58752000000.000	7.882271270e+20
58838400000.000	7.881821429e+20
58924800000.000	7.881453708e+20
59011200000.000	7.881157530e+20
59097600000.000	7.880920763e+20
59184000000.000	7.880730073e+20
59270400000.000	7.880571684e+20
59356800000.000	7.880432660e+20
59443200000.000	7.880302750e+20
59529600000.000	7.880176815e+20
59616000000.000	7.880057812e+20
59702400000.000	7.879960428e+20
59788800000.000	7.879915796e+20
59875200000.000	7.879978595e+20
59961600000.000	7.880239949e+20
60048000000.000	7.880855044e+20
60134400000.000	7.882111340e+20
60220800000.000	7.884626732e+20
60307200000.000	7.890065638e+20
60393600000.000	7.904525788e+20
60480000000.000	7.957039495e+20
60566400000.000	8.235209108e+20
60652800000.000	8.010522615e+20
60739200000.000	7.943074473e+20
60825600000.000	7.913468347e+20
60912000000.000	7.896436494e+20
60998400000.000	7.885325055e+20
61084800000.000	7.877533968e+20
61171200000.000	7.871825951e+20
61257600000.000	7.867543985e+20
61344000000.000	7.864321668e+20
61430400000.000	7.861961750e+20
61516800000.000	7.860386648e+20
61603200000.000	7.859629471e+20
61689600000.000	7.859855997e+20
61776000000.000	7.861407721e+20
61862400000.000	7.864828764e+20
61948800000.000	7.870828598e+20
62035200000.000	7.880276723e+20
62121600000.000	7.894513086e+20
62208000000.000	7.916298590e+20
62294400000.000	7.952591731e+20
62380800000.000	8.025862617e+20
62467200000.000	8.154653370e+20
62553600000.000	8.035666415e+20
62640000000.000	7.966643333e+20
62726400000.000	7.931099067e+20
62812800000.000	7.908893729e+20
62899200000.000	7.893511613e+20
62985600000.000	7.882234451e+20
63072000000.000	7.873714672e+20
63158400000.000	7.867201966e+20
63244800000.000	7.862241793e+20
63331200000.000	7.858540101e+20
63417600000.000	7.855896821e+20
63504000000.000	7.854171803e+20
63590400000.000	7.853267802e+20
63676800000.000	7.853123123e+20
63763200000.000	7.853710273e+20
63849600000.000	7.855039234e+20
63936000000.000	7.857165956e+20
64022400000.000	7.860209129e+20
64108800000.000	7.864382639e+20
64195200000.000	7.870061199e+20
64281600000.000	7.877924371e+20
64368000000.000	7.889315238e+20
64454400000.000	7.907325840e+20
64540800000.000	7.941374567e+20
64627200000.000	8.048559711e+20
64713600000.000	8.057373871e+20
64800000000.000	7.941448168e+20
64886400000.000	7.907621452e+20
64972800000.000	7.890755163e+20
65059200000.000	7.880752383e+20
65145600000.000	7.874356072e+20
65232000000.000	7.870158734e+20
65318400000.000	7.867443718e+20
65404800000.000	7.865805887e+20
65491200000.000	7.864999384e+20
65577600000.000	7.864867427e+20
65664000000.000	7.865306352e+20
65750400000.000	7.866245416e+20
65836800000.000	7.867634309e+20
65923200000.000	7.869434381e+20
66009600000.000	7.871611368e+20
66096000000.000	7.874128147e+20
66182400000.000	7.876936442e+20
66268800000.000	7.879966752e+20
66355200000.000	7.883116468e+20
66441600000.000	7.886237685e+20
66528000000.000	7.889129005e+20
66614400000.000	7.891539212e+20
66700800000.000	7.893192422e+20
66787200000.000	7.893838834e+20
66873600000.000	7.893319449e+20
66960000000.000	7.891615596e+20
67046400000.000	7.888854355e+20
67132800000.000	7.885266324e+20
67219200000.000	7.881120876e+20
67305600000.000	7.876670245e+20
67392000000.000	7.872118360e+20
67478400000.000	7.867612892e+20
67564800000.000	7.863251220e+20
67651200000.000	7.859091640e+20
67737600000.000	7.855164682e+20
67824000000.000	7.851482384e+20
67910400000.000	7.848045150e+20
67996800000.000	7.844846487e+20
68083200000.000	7.841876155e+20
68169600000.000	7.839122183e+20
68256000000.000	7.836572138e+20
68342400000.000	7.834213878e+20
68428800000.000	7.832036011e+20
68515200000.000	7.830028134e+20
68601600000.000	7.828180974e+20
68688000000.000	7.826486453e+20
68774400000.000	7.824937721e+20
68860800000.000	7.823529192e+20
68947200000.000	7.822256586e+20
69033600000.000	7.821117006e+20
69120000000.000	7.820109060e+20
69206400000.000	7.819233064e+20
69292800000.000	7.818491349e+20
69379200000.000	7.817888737e+20
69465600000.000	7.817433273e+20
69552000000.000	7.817137366e+20
69638400000.000	7.817019633e+20
69724800000.000	7.817107964e+20
69811200000.000	7.817444906e+20
69897600000.000	7.818097725e+20
69984000000.000	7.819178846e+20
70070400000.000	7.820892183e+20
70156800000.000	7.823655093e+20
70243200000.000	7.828495003e+20
70329600000.000	7.838798690e+20
70416000000.000	7.871268624e+20
70502400000.000	8.037503976e+20
70588800000.000	7.990731512e+20
70675200000.000	7.900549425e+20
70761600000.000	7.865738438e+20
70848000000.000	7.846911377e+20
70934400000.000	7.835085352e+20
71020800000.000	7.827002879e+20
71107200000.000	7.821171200e+20
71193600000.000	7.816803483e+20
71280000000.000	7.813444365e+20
71366400000.000	7.810811990e+20
71452800000.000	7.808722758e+20
71539200000.000	7.807052164e+20
71625600000.000	7.805712953e+20
71712000000.000	7.804642285e+20
71798400000.000	7.803793833e+20
71884800000.000	7.803132742e+20
71971200000.000	7.802632307e+20
72057600000.000	7.802271721e+20
72144000000.000	7.802034502e+20
72230400000.000	7.801907375e+20
72316800000.000	7.801879450e+20
72403200000.000	7.801941604e+20
72489600000.000	7.802086005e+20
72576000000.000	7.802305727e+20
72662400000.000	7.802594441e+20
72748800000.000	7.802946146e+20
72835200000.000	7.803354932e+20
72921600000.000	7.803814773e+20
73008000000.000	7.804319330e+20
73094400000.000	7.804861777e+20
73180800000.000	7.805434644e+20
73267200000.000	7.806029685e+20
73353600000.000	7.806637770e+20
73440000000.000	7.807248835e+20
73526400000.000	7.807851874e+20
73612800000.000	7.808435019e+20
73699200000.000	7.808985691e+20
73785600000.000	7.809490863e+20
73872000000.000	7.809937414e+20
73958400000.000	7.810312584e+20
74044800000.000	7.810604494e+20
74131200000.000	7.810802706e+20
74217600000.000	7.810898773e+20
74304000000.000	7.810886719e+20
74390400000.000	7.810763392e+20
74476800000.000	7.810528660e+20
74563200000.000	7.810185409e+20
74649600000.000	7.809739350e+20
74736000000.000	7.809198660e+20
74822400000.000	7.808573501e+20
74908800000.000	7.807875459e+20
74995200000.000	7.807116983e+20
75081600000.000	7.806310846e+20
75168000000.000	7.805469679e+20
75254400000.000	7.804605597e+20
75340800000.000	7.803729923e+20
75427200000.000	7.802853001e+20
75513600000.000	7.801984104e+20
