3378240.000	1.937004473e+43
3386880.000	1.937004475e+43
3395520.000	1.937004477e+43
3404160.000	1.937004479e+43
3412800.000	1.937004481e+43
3421440.000	1.937004483e+43
3430080.000	1.937004484e+43
3438720.000	1.937004486e+43
3447360.000	1.937004488e+43
3456000.000	1.937004490e+43
3464640.000	1.937004492e+43
3473280.000	1.937004494e+43
3481920.000	1.937004496e+43
3490560.000	1.937004498e+43
3499200.000	1.937004499e+43
3507840.000	1.937004501e+43
3516480.000	1.937004503e+43
3525120.000	1.937004505e+43
3533760.000	1.937004507e+43
3542400.000	1.937004509e+43
3551040.000	1.937004511e+43
3559680.000	1.937004513e+43
3568320.000	1.937004515e+43
3576960.000	1.937004517e+43
3585600.000	1.937004519e+43
3594240.000	1.937004521e+43
3602880.000	1.937004523e+43
3611520.000	1.937004525e+43
3620160.000	1.937004527e+43
3628800.000	1.937004529e+43
3637440.000	1.937004531e+43
3646080.000	1.937004533e+43
3654720.000	1.937004535e+43
3663360.000	1.937004537e+43
3672000.000	1.937004539e+43
3680640.000	1.937004542e+43
3689280.000	1.937004544e+43
3697920.000	1.937004546e+43
3706560.000	1.937004548e+43
3715200.000	1.937004550e+43
3723840.000	1.937004552e+43
3732480.000	1.937004554e+43
3741120.000	1.937004556e+43
3749760.000	1.937004559e+43
3758400.000	1.937004561e+43
3767040.000	1.937004563e+43
3775680.000	1.937004565e+43
3784320.000	1.937004567e+43
3792960.000	1.937004570e+43
3801600.000	1.937004572e+43
3810240.000	1.937004574e+43
3818880.000	1.937004576e+43
3827520.000	1.937004578e+43
3836160.000	1.937004581e+43
3844800.000	1.937004583e+43
3853440.000	1.937004585e+43
3862080.000	1.937004588e+43
3870720.000	1.937004590e+43
3879360.000	1.937004592e+43
3888000.000	1.937004594e+43
3896640.000	1.937004597e+43
3905280.000	1.937004599e+43
3913920.000	1.937004601e+43
3922560.000	1.937004604e+43
3931200.000	1.937004606e+43
3939840.000	1.937004609e+43
3948480.000	1.937004611e+43
3957120.000	1.937004613e+43
3965760.000	1.937004616e+43
3974400.000	1.937004618e+43
3983040.000	1.937004620e+43
3991680.000	1.937004623e+43
4000320.000	1.937004625e+43
4008960.000	1.937004628e+43
4017600.000	1.937004630e+43
4026240.000	1.937004633e+43
4034880.000	1.937004635e+43
4043520.000	1.937004638e+43
4052160.000	1.937004640e+43
4060800.000	1.937004643e+43
4069440.000	1.937004645e+43
4078080.000	1.937004648e+43
4086720.000	1.937004650e+43
4095360.000	1.937004653e+43
4104000.000	1.937004655e+43
