3395520.000	2.689379821e+31
3404160.000	2.689782559e+31
3412800.000	2.690185135e+31
3421440.000	2.690587549e+31
3430080.000	2.690989801e+31
3438720.000	2.691391891e+31
3447360.000	2.691793820e+31
3456000.000	2.692195588e+31
3464640.000	2.692597195e+31
3473280.000	2.692998641e+31
3481920.000	2.693399927e+31
3490560.000	2.693801053e+31
3499200.000	2.694202019e+31
3507840.000	2.694602825e+31
3516480.000	2.695003472e+31
3525120.000	2.695403960e+31
3533760.000	2.695804289e+31
3542400.000	2.696204459e+31
3551040.000	2.696604471e+31
3559680.000	2.697004325e+31
3568320.000	2.697404022e+31
3576960.000	2.697803560e+31
3585600.000	2.698202942e+31
3594240.000	2.698602166e+31
3602880.000	2.699001234e+31
3611520.000	2.699400145e+31
3620160.000	2.699798901e+31
3628800.000	2.700197500e+31
3637440.000	2.700595944e+31
3646080.000	2.700994233e+31
3654720.000	2.701392367e+31
3663360.000	2.701790345e+31
3672000.000	2.702188170e+31
3680640.000	2.702585841e+31
3689280.000	2.702983357e+31
3697920.000	2.703380720e+31
3706560.000	2.703777930e+31
3715200.000	2.704174987e+31
3723840.000	2.704571892e+31
3732480.000	2.704968644e+31
3741120.000	2.705365244e+31
3749760.000	2.705761692e+31
3758400.000	2.706157989e+31
3767040.000	2.706554135e+31
3775680.000	2.706950131e+31
3784320.000	2.707345975e+31
3792960.000	2.707741670e+31
3801600.000	2.708137215e+31
3810240.000	2.708532610e+31
3818880.000	2.708927856e+31
3827520.000	2.709322953e+31
3836160.000	2.709717902e+31
3844800.000	2.710112702e+31
3853440.000	2.710507355e+31
3862080.000	2.710901860e+31
3870720.000	2.711296218e+31
3879360.000	2.711690428e+31
3888000.000	2.712084492e+31
3896640.000	2.712478410e+31
3905280.000	2.712872182e+31
3913920.000	2.713265809e+31
3922560.000	2.713659290e+31
3931200.000	2.714052626e+31
3939840.000	2.714445817e+31
3948480.000	2.714838865e+31
3957120.000	2.715231768e+31
3965760.000	2.715624528e+31
3974400.000	2.716017144e+31
3983040.000	2.716409618e+31
3991680.000	2.716801949e+31
4000320.000	2.717194137e+31
4008960.000	2.717586184e+31
4017600.000	2.717978089e+31
4026240.000	2.718369853e+31
4034880.000	2.718761476e+31
4043520.000	2.719152959e+31
4052160.000	2.719544301e+31
4060800.000	2.719935504e+31
4069440.000	2.720326567e+31
4078080.000	2.720717491e+31
4086720.000	2.721108276e+31
4095360.000	2.721498923e+31
4104000.000	2.721889431e+31
4112640.000	2.722279802e+31
4121280.000	2.722670036e+31
4129920.000	2.723060132e+31
4138560.000	2.723450092e+31
4147200.000	2.723839915e+31
4155840.000	2.724229602e+31
4164480.000	2.724619154e+31
4173120.000	2.725008570e+31
4181760.000	2.725397852e+31
4190400.000	2.725786999e+31
4199040.000	2.726176011e+31
4207680.000	2.726564890e+31
4216320.000	2.726953635e+31
4224960.000	2.727342247e+31
4233600.000	2.727730726e+31
4242240.000	2.728119073e+31
4250880.000	2.728507287e+31
