# columna 1: tiempo
# columna 2: coordenada x
# columna 3: u(x,t)
0.0037	0.78	0.0884173
0.0037	0.79	0.0700334
0.0037	0.8	0.0562096
0.0037	0.81	0.0457633
0.0037	0.82	0.0376422
0.0037	0.83	0.030973
0.0037	0.84	0.0250865
0.0037	0.85	0.0195253
0.0037	0.86	0.0140335
0.0037	0.87	0.00853382
0.0037	0.88	0.00309312
0.0037	0.89	-0.00211793
0.0037	0.9	-0.00686874
0.0037	0.91	-0.0109116
0.0037	0.92	-0.0140194
0.0037	0.93	-0.0160161
0.0037	0.94	-0.0167971
0.0037	0.95	-0.0163395
0.0037	0.96	-0.0147036
0.0037	0.97	-0.0120266
0.0037	0.98	-0.00851015
0.0037	0.99	-0.00440616
0.0037	1	0


0.0042	0	0
0.0042	0.01	-0.00281121
0.0042	0.02	-0.00561911
0.0042	0.03	-0.00840428
0.0042	0.04	-0.0111165
0.0042	0.05	-0.0136629
0.0042	0.06	-0.0159002
0.0042	0.07	-0.0176303
0.0042	0.08	-0.0186012
0.0042	0.09	-0.0185092
0.0042	0.1	-0.0170036
0.0042	0.11	-0.01369
0.0042	0.12	-0.00813067
0.0042	0.13	0.000158491
0.0042	0.14	0.011715
0.0042	0.15	0.0271372
0.0042	0.16	0.0470887
0.0042	0.17	0.0722915
0.0042	0.18	0.103502
0.0042	0.19	0.141464
0.0042	0.2	0.186828
0.0042	0.21	0.240051
0.0042	0.22	0.30127
0.0042	0.23	0.370168
0.0042	0.24	0.445857
0.0042	0.25	0.526788
0.0042	0.26	0.610726
0.0042	0.27	0.694793
0.0042	0.28	0.775603
0.0042	0.29	0.849464
0.0042	0.3	0.912663
0.0042	0.31	0.961773
0.0042	0.32	0.993972
0.0042	0.33	1.00731
0.0042	0.34	1.00091
0.0042	0.35	0.975075
0.0042	0.36	0.931234
0.0042	0.37	0.871837
0.0042	0.38	0.800109
0.0042	0.39	0.719757
0.0042	0.4	0.63465
0.0042	0.41	0.549476
0.0042	0.42	0.466588
0.0042	0.43	0.389153
0.0042	0.44	0.319436
0.0042	0.45	0.259052
0.0042	0.46	0.209031
0.0042	0.47	0.169934
0.0042	0.48	0.141992
0.0042	0.49	0.125247
0.0042	0.5	0.119672
0.0042	0.51	0.125247
0.0042	0.52	0.141992
0.0042	0.53	0.169934
0.0042	0.54	0.209031
0.0042	0.55	0.259052
0.0042	0.56	0.319436
0.0042	0.57	0.389153
0.0042	0.58	0.466588
0.0042	0.59	0.549476
0.0042	0.6	0.63465
0.0042	0.61	0.719757
0.0042	0.62	0.800109
0.0042	0.63	0.871837
0.0042	0.64	0.931234
0.0042	0.65	0.975075
0.0042	0.66	1.00091
0.0042	0.67	1.00731
0.0042	0.68	0.993972
0.0042	0.69	0.961773
0.0042	0.7	0.912663
0.0042	0.71	0.849464
0.0042	0.72	0.775603
0.0042	0.73	0.694793
0.0042	0.74	0.610726
0.0042	0.75	0.526788
0.0042	0.76	0.445857
0.0042	0.77	0.370168
0.0042	0.78	0.30127
0.0042	0.79	0.240051
0.0042	0.8	0.186828
0.0042	0.81	0.141464
0.0042	0.82	0.103502
0.0042	0.83	0.0722915
0.0042	0.84	0.0470887
0.0042	0.85	0.0271372
0.0042	0.86	0.011715
0.0042	0.87	0.000158491
0.0042	0.88	-0.00813067
0.0042	0.89	-0.01369
0.0042	0.9	-0.0170036
0.0042	0.91	-0.0185092
0.0042	0.92	-0.0186012
0.0042	0.93	-0.0176303
0.0042	0.94	-0.0159002
0.0042	0.95	-0.0136629
0.0042	0.96	-0.0111165
0.0042	0.97	-0.00840428
0.0042	0.98	-0.00561911
0.0042	0.99	-0.00281121
0.0042	1	0


0.0047	0	0
0.0047	0.01	-0.000377527
0.0047	0.02	-0.000715908
0.0047	0.03	-0.000955493
0.0047	0.04	-0.000994317
0.0047	0.05	-0.000664118
0.0047	0.06	0.00029589
0.0047	0.07	0.00226635
0.0047	0.08	0.00577363
0.0047	0.09	0.0115101
0.0047	0.1	0.020343
0.0047	0.11	0.0333065
0.0047	0.12	0.0515681
0.0047	0.13	0.0763673
0.0047	0.14	0.108921
0.0047	0.15	0.150299
0.0047	0.16	0.201275
0.0047	0.17	0.262166
0.0047	0.18	0.332685
0.0047	0.19	0.411808
0.0047	0.2	0.497715
0.0047	0.21	0.587781
0.0047	0.22	0.678668
0.0047	0.23	0.766502
0.0047	0.24	0.847132
0.0047	0.25	0.916443
0.0047	0.26	0.970706
0.0047	0.27	1.0069
0.0047	0.28	1.02301
0.0047	0.29	1.01818
0.0047	0.3	0.992827
0.0047	0.31	0.948559
0.0047	0.32	0.888037
0.0047	0.33	0.814706
0.0047	0.34	0.73248
0.0047	0.35	0.645406
0.0047	0.36	0.557349
0.0047	0.37	0.471725
0.0047	0.38	0.391315
0.0047	0.39	0.318161
0.0047	0.4	0.253546
0.0047	0.41	0.198042
0.0047	0.42	0.151619
0.0047	0.43	0.113775
0.0047	0.44	0.0836827
0.0047	0.45	0.0603288
0.0047	0.46	0.043595
0.0047	0.47	0.0314561
0.0047	0.48	0.0233891
0.0047	0.49	0.0187968
0.0047	0.5	0.017308
0.0047	0.51	0.0187968
0.0047	0.52	0.0233891
0.0047	0.53	0.0314561
0.0047	0.54	0.043595
0.0047	0.55	0.0603288
0.0047	0.56	0.0836827
0.0047	0.57	0.113775
0.0047	0.58	0.151619
0.0047	0.59	0.198042
0.0047	0.6	0.253546
0.0047	0.61	0.318161
0.0047	0.62	0.391315
0.0047	0.63	0.471725
0.0047	0.64	0.557349
0.0047	0.65	0.645406
0.0047	0.66	0.73248
0.0047	0.67	0.814706
0.0047	0.68	0.888037
0.0047	0.69	0.948559
0.0047	0.7	0.992827
0.0047	0.71	1.01818
0.0047	0.72	1.02301
0.0047	0.73	1.0069
0.0047	0.74	0.970706
0.0047	0.75	0.916443
0.0047	0.76	0.847132
0.0047	0.77	0.766502
0.0047	0.78	0.678668
0.0047	0.79	0.587781
0.0047	0.8	0.497715
0.0047	0.81	0.411808
0.0047	0.82	0.332685
0.0047	0.83	0.262166
0.0047	0.84	0.201275
0.0047	0.85	0.150299
0.0047	0.86	0.108921
0.0047	0.87	0.0763673
0.0047	0.88	0.0515681
0.0047	0.89	0.0333065
0.0047	0.9	0.020343
0.0047	0.91	0.0115101
0.0047	0.92	0.00577363
0.0047	0.93	0.00226635
0.0047	0.94	0.00029589
0.0047	0.95	-0.000664118
0.0047	0.96	-0.000994317
0.0047	0.97	-0.000955493
0.0047	0.98	-0.000715908
0.0047	0.99	-0.000377527
0.0047	1	0


0.0052	0	0
0.0052	0.01	0.00410141
0.0052	0.02	0.00884096
0.0052	0.03	0.0148938
0.0052	0.04	0.0230041
0.0052	0.05	0.034006
0.0052	0.06	0.0488291
0.0052	0.07	0.0684825
0.0052	0.08	0.094013
0.0052	0.09	0.126436
0.0052	0.1	0.166638
0.0052	0.11	0.215261
0.0052	0.12	0.272563
0.0052	0.13	0.3383
0.0052	0.14	0.411604
0.0052	0.15	0.490921
0.0052	0.16	0.573999
0.0052	0.17	0.657944
0.0052	0.18	0.739367
0.0052	0.19	0.814589
0.0052	0.2	0.879914
0.0052	0.21	0.93193
0.0052	0.22	0.967801
0.0052	0.23	0.985528
0.0052	0.24	0.984135
0.0052	0.25	0.963755
0.0052	0.26	0.925614
0.0052	0.27	0.871912
0.0052	0.28	0.805606
0.0052	0.29	0.730148
0.0052	0.3	0.649187
0.0052	0.31	0.566282
0.0052	0.32	0.484658
0.0052	0.33	0.407017
0.0052	0.34	0.335432
0.0052	0.35	0.271298
0.0052	0.36	0.215367
0.0052	0.37	0.167819
0.0052	0.38	0.128372
0.0052	0.39	0.0964061
0.0052	0.4	0.0710855
0.0052	0.41	0.0514677
0.0052	0.42	0.0365931
0.0052	0.43	0.0255507
0.0052	0.44	0.0175216
0.0052	0.45	0.0118015
0.0052	0.46	0.00780742
0.0052	0.47	0.00507346
0.0052	0.48	0.00323845
0.0052	0.49	0.00203053
0.0052	0.5	0.000986058
0.0052	0.51	0.00203053
0.0052	0.52	0.00323845
0.0052	0.53	0.00507346
0.0052	0.54	0.00780742
0.0052	0.55	0.0118015
0.0052	0.56	0.0175216
0.0052	0.57	0.0255507
0.0052	0.58	0.0365931
0.0052	0.59	0.0514677
0.0052	0.6	0.0710855
0.0052	0.61	0.0964061
0.0052	0.62	0.128372
0.0052	0.63	0.167819
0.0052	0.64	0.215367
0.0052	0.65	0.271298
0.0052	0.66	0.335432
0.0052	0.67	0.407017
0.0052	0.68	0.484658
0.0052	0.69	0.566282
0.0052	0.7	0.649187
0.0052	0.71	0.730148
0.0052	0.72	0.805606
0.0052	0.73	0.871912
0.0052	0.74	0.925614
0.0052	0.75	0.963755
0.0052	0.76	0.984135
0.0052	0.77	0.985528
0.0052	0.78	0.967801
0.0052	0.79	0.93193
0.0052	0.8	0.879914
0.0052	0.81	0.814589
0.0052	0.82	0.739367
0.0052	0.83	0.657944
0.0052	0.84	0.573999
0.0052	0.85	0.490921
0.0052	0.86	0.411604
0.0052	0.87	0.3383
0.0052	0.88	0.272563
0.0052	0.89	0.215261
0.0052	0.9	0.166638
0.0052	0.91	0.126436
0.0052	0.92	0.094013
0.0052	0.93	0.0684825
0.0052	0.94	0.0488291
0.0052	0.95	0.034006
0.0052	0.96	0.0230041
0.0052	0.97	0.0148938
0.0052	0.98	0.00884096
0.0052	0.99	0.00410141
0.0052	1	0


0.0057	0	0
0.0057	0.01	0.0262026
0.0057	0.02	0.0543046
0.0057	0.03	0.0861275
0.0057	0.04	0.123329
0.0057	0.05	0.167303
0.0057	0.06	0.219066
0.0057	0.07	0.279138
0.0057	0.08	0.34742
0.0057	0.09	0.423098
0.0057	0.1	0.504584
0.0057	0.11	0.589521
0.0057	0.12	0.674859
0.0057	0.13	0.757013
0.0057	0.14	0.832104
0.0057	0.15	0.896254
0.0057	0.16	0.945916
0.0057	0.17	0.978198
0.0057	0.18	0.991144
0.0057	0.19	0.98393
0.0057	0.2	0.956961
0.0057	0.21	0.911832
0.0057	0.22	0.851188
0.0057	0.23	0.778471
0.0057	0.24	0.697605
0.0057	0.25	0.612658
0.0057	0.26	0.527505
0.0057	0.27	0.445554
0.0057	0.28	0.369534
0.0057	0.29	0.301383
0.0057	0.3	0.242226
0.0057	0.31	0.192422
0.0057	0.32	0.151693
0.0057	0.33	0.119271
0.0057	0.34	0.0940737
0.0057	0.35	0.0748658
0.0057	0.36	0.0604008
0.0057	0.37	0.049526
0.0057	0.38	0.0412534
0.0057	0.39	0.0347923
0.0057	0.4	0.029554
0.0057	0.41	0.0251327
0.0057	0.42	0.0212737
0.0057	0.43	0.0178358
0.0057	0.44	0.0147539
0.0057	0.45	0.0117428
0.0057	0.46	0.00990329
0.0057	0.47	0.00837542
0.0057	0.48	0.00723505
0.0057	0.49	0.00653222
0.0057	0.5	0.00629495
0.0057	0.51	0.00653222
0.0057	0.52	0.00723505
0.0057	0.53	0.00837542
0.0057	0.54	0.00990329
0.0057	0.55	0.0117428
0.0057	0.56	0.0147539
0.0057	0.57	0.0178358
0.0057	0.58	0.0212737
0.0057	0.59	0.0251327
0.0057	0.6	0.029554
0.0057	0.61	0.0347923
0.0057	0.62	0.0412534
0.0057	0.63	0.049526
0.0057	0.64	0.0604008
0.0057	0.65	0.0748658
0.0057	0.66	0.0940737
0.0057	0.67	0.119271
0.0057	0.68	0.151693
0.0057	0.69	0.192422
0.0057	0.7	0.242226
0.0057	0.71	0.301383
0.0057	0.72	0.369534
0.0057	0.73	0.445554
0.0057	0.74	0.527505
0.0057	0.75	0.612658
0.0057	0.76	0.697605
0.0057	0.77	0.778471
0.0057	0.78	0.851188
0.0057	0.79	0.911832
0.0057	0.8	0.956961
0.0057	0.81	0.98393
0.0057	0.82	0.991144
0.0057	0.83	0.978198
0.0057	0.84	0.945916
0.0057	0.85	0.896254
0.0057	0.86	0.832104
0.0057	0.87	0.757013
0.0057	0.88	0.674859
0.0057	0.89	0.589521
0.0057	0.9	0.504584
0.0057	0.91	0.423098
0.0057	0.92	0.34742
0.0057	0.93	0.279138
0.0057	0.94	0.219066
0.0057	0.95	0.167303
0.0057	0.96	0.123329
0.0057	0.97	0.0861275
0.0057	0.98	0.0543046
0.0057	0.99	0.0262026
0.0057	1	0


0.0062	0	0
0.0062	0.01	0.0916358
0.0062	0.02	0.18417
0.0062	0.03	0.278221
0.0062	0.04	0.373891
0.0062	0.05	0.470578
0.0062	0.06	0.566895
0.0062	0.07	0.660681
0.0062	0.08	0.749127
0.0062	0.09	0.828997
0.0062	0.1	0.896918
0.0062	0.11	0.949721
0.0062	0.12	0.984773
0.0062	0.13	1.00026
0.0062	0.14	0.995424
0.0062	0.15	0.970624
0.0062	0.16	0.927355
0.0062	0.17	0.868103
0.0062	0.18	0.796116
0.0062	0.19	0.71512
0.0062	0.2	0.628997
0.0062	0.21	0.541491
0.0062	0.22	0.455951
0.0062	0.23	0.375149
0.0062	0.24	0.301179
0.0062	0.25	0.235432
0.0062	0.26	0.17864
0.0062	0.27	0.13097
0.0062	0.28	0.0921362
0.0062	0.29	0.061531
0.0062	0.3	0.038337
0.0062	0.31	0.0216243
0.0062	0.32	0.0104224
0.0062	0.33	0.00376963
0.0062	0.34	0.000744039
0.0062	0.35	0.000481613
0.0062	0.36	0.00218799
0.0062	0.37	0.00514794
0.0062	0.38	0.00873498
0.0062	0.39	0.0124215
0.0062	0.4	0.0155231
0.0062	0.41	0.0188363
0.0062	0.42	0.0213084
0.0062	0.43	0.0229377
0.0062	0.44	0.023803
0.0062	0.45	0.0240475
0.0062	0.46	0.0238575
0.0062	0.47	0.0234353
0.0062	0.48	0.0229727
0.0062	0.49	0.0226267
0.0062	0.5	0.0224995
0.0062	0.51	0.0226267
0.0062	0.52	0.0229727
0.0062	0.53	0.0234353
0.0062	0.54	0.0238575
0.0062	0.55	0.0240475
0.0062	0.56	0.023803
0.0062	0.57	0.0229377
0.0062	0.58	0.0213084
0.0062	0.59	0.0188363
0.0062	0.6	0.0155231
0.0062	0.61	0.0124215
0.0062	0.62	0.00873498
0.0062	0.63	0.00514794
0.0062	0.64	0.00218799
0.0062	0.65	0.000481613
0.0062	0.66	0.000744039
0.0062	0.67	0.00376963
0.0062	0.68	0.0104224
0.0062	0.69	0.0216243
0.0062	0.7	0.038337
0.0062	0.71	0.061531
0.0062	0.72	0.0921362
0.0062	0.73	0.13097
0.0062	0.74	0.17864
0.0062	0.75	0.235432
0.0062	0.76	0.301179
0.0062	0.77	0.375149
0.0062	0.78	0.455951
0.0062	0.79	0.541491
0.0062	0.8	0.628997
0.0062	0.81	0.71512
0.0062	0.82	0.796116
0.0062	0.83	0.868103
0.0062	0.84	0.927355
0.0062	0.85	0.970624
0.0062	0.86	0.995424
0.0062	0.87	1.00026
0.0062	0.88	0.984773
0.0062	0.89	0.949721
0.0062	0.9	0.896918
0.0062	0.91	0.828997
0.0062	0.92	0.749127
0.0062	0.93	0.660681
0.0062	0.94	0.566895
0.0062	0.95	0.470578
0.0062	0.96	0.373891
0.0062	0.97	0.278221
0.0062	0.98	0.18417
0.0062	0.99	0.0916358
0.0062	1	0


0.0067	0	0
0.0067	0.01	0.166801
0.0067	0.02	0.328155
0.0067	0.03	0.47883
0.0067	0.04	0.614032
0.0067	0.05	0.729615
0.0067	0.06	0.822291
0.0067	0.07	0.889804
0.0067	0.08	0.931065
0.0067	0.09	0.946218
0.0067	0.1	0.936618
0.0067	0.11	0.904728
0.0067	0.12	0.853925
0.0067	0.13	0.788231
0.0067	0.14	0.712013
0.0067	0.15	0.629661
0.0067	0.16	0.545297
0.0067	0.17	0.462526
0.0067	0.18	0.384269
0.0067	0.19	0.312673
0.0067	0.2	0.249094
0.0067	0.21	0.194163
0.0067	0.22	0.147884
0.0067	0.23	0.109782
0.0067	0.24	0.0790458
0.0067	0.25	0.0546765
0.0067	0.26	0.0356102
0.0067	0.27	0.0208194
0.0067	0.28	0.00938477
0.0067	0.29	0.000539123
0.0067	0.3	-0.00631259
0.0067	0.31	-0.0115943
0.0067	0.32	-0.0155755
0.0067	0.33	-0.0184
0.0067	0.34	-0.0201212
0.0067	0.35	-0.0210058
0.0067	0.36	-0.0199401
0.0067	0.37	-0.0177952
0.0067	0.38	-0.014546
0.0067	0.39	-0.0102453
0.0067	0.4	-0.0050249
0.0067	0.41	0.000912793
0.0067	0.42	0.00730953
0.0067	0.43	0.0138719
0.0067	0.44	0.0202942
0.0067	0.45	0.0262798
0.0067	0.46	0.0315597
0.0067	0.47	0.0359057
0.0067	0.48	0.039138
0.0067	0.49	0.0411282
0.0067	0.5	0.0418001
0.0067	0.51	0.0411282
0.0067	0.52	0.039138
0.0067	0.53	0.0359057
0.0067	0.54	0.0315597
0.0067	0.55	0.0262798
0.0067	0.56	0.0202942
0.0067	0.57	0.0138719
0.0067	0.58	0.00730953
0.0067	0.59	0.000912793
0.0067	0.6	-0.0050249
0.0067	0.61	-0.0102453
0.0067	0.62	-0.014546
0.0067	0.63	-0.0177952
0.0067	0.64	-0.0199401
0.0067	0.65	-0.0210058
0.0067	0.66	-0.0201212
0.0067	0.67	-0.0184
0.0067	0.68	-0.0155755
0.0067	0.69	-0.0115943
0.0067	0.7	-0.00631259
0.0067	0.71	0.000539123
0.0067	0.72	0.00938477
0.0067	0.73	0.0208194
0.0067	0.74	0.0356102
0.0067	0.75	0.0546765
0.0067	0.76	0.0790458
0.0067	0.77	0.109782
0.0067	0.78	0.147884
0.0067	0.79	0.194163
0.0067	0.8	0.249094
0.0067	0.81	0.312673
0.0067	0.82	0.384269
0.0067	0.83	0.462526
0.0067	0.84	0.545297
0.0067	0.85	0.629661
0.0067	0.86	0.712013
0.0067	0.87	0.788231
0.0067	0.88	0.853925
0.0067	0.89	0.904728
0.0067	0.9	0.936618
0.0067	0.91	0.946218
0.0067	0.92	0.931065
0.0067	0.93	0.889804
0.0067	0.94	0.822291
0.0067	0.95	0.729615
0.0067	0.96	0.614032
0.0067	0.97	0.47883
0.0067	0.98	0.328155
0.0067	0.99	0.166801
0.0067	1	0


0.0072	0	0
0.0072	0.01	0.116623
0.0072	0.02	0.226804
0.0072	0.03	0.324689
0.0072	0.04	0.405526
0.0072	0.05	0.46604
0.0072	0.06	0.504635
0.0072	0.07	0.521399
0.0072	0.08	0.517934
0.0072	0.09	0.497048
0.0072	0.1	0.462359
0.0072	0.11	0.417867
0.0072	0.12	0.367557
0.0072	0.13	0.315071
0.0072	0.14	0.263466
0.0072	0.15	0.215088
0.0072	0.16	0.171536
0.0072	0.17	0.133706
0.0072	0.18	0.101896
0.0072	0.19	0.0759387
0.0072	0.2	0.0553406
0.0072	0.21	0.0394157
0.0072	0.22	0.027394
0.0072	0.23	0.018505
0.0072	0.24	0.0120331
0.0072	0.25	0.00735036
0.0072	0.26	0.00392839
0.0072	0.27	0.00133891
0.0072	0.28	-0.00075434
0.0072	0.29	-0.0026064
0.0072	0.3	-0.00466631
0.0072	0.31	-0.00595427
0.0072	0.32	-0.00739822
0.0072	0.33	-0.00893087
0.0072	0.34	-0.0104503
0.0072	0.35	-0.0118191
0.0072	0.36	-0.0128695
0.0072	0.37	-0.0134139
0.0072	0.38	-0.0132631
0.0072	0.39	-0.0122485
0.0072	0.4	-0.0102491
0.0072	0.41	-0.00721674
0.0072	0.42	-0.00319792
0.0072	0.43	0.00165422
0.0072	0.44	0.00707991
0.0072	0.45	0.0127277
0.0072	0.46	0.0181835
0.0072	0.47	0.0230122
0.0072	0.48	0.0268049
0.0072	0.49	0.0292272
0.0072	0.5	0.0300601
0.0072	0.51	0.0292272
0.0072	0.52	0.0268049
0.0072	0.53	0.0230122
0.0072	0.54	0.0181835
0.0072	0.55	0.0127277
0.0072	0.56	0.00707991
0.0072	0.57	0.00165422
0.0072	0.58	-0.00319792
0.0072	0.59	-0.00721674
0.0072	0.6	-0.0102491
0.0072	0.61	-0.0122485
0.0072	0.62	-0.0132631
0.0072	0.63	-0.0134139
0.0072	0.64	-0.0128695
0.0072	0.65	-0.0118191
0.0072	0.66	-0.0104503
0.0072	0.67	-0.00893087
0.0072	0.68	-0.00739822
0.0072	0.69	-0.00595427
0.0072	0.7	-0.00466631
0.0072	0.71	-0.0026064
0.0072	0.72	-0.00075434
0.0072	0.73	0.00133891
0.0072	0.74	0.00392839
0.0072	0.75	0.00735036
0.0072	0.76	0.0120331
0.0072	0.77	0.018505
0.0072	0.78	0.027394
0.0072	0.79	0.0394157
0.0072	0.8	0.0553406
0.0072	0.81	0.0759387
0.0072	0.82	0.101896
0.0072	0.83	0.133706
0.0072	0.84	0.171536
0.0072	0.85	0.215088
0.0072	0.86	0.263466
0.0072	0.87	0.315071
0.0072	0.88	0.367557
0.0072	0.89	0.417867
0.0072	0.9	0.462359
0.0072	0.91	0.497048
0.0072	0.92	0.517934
0.0072	0.93	0.521399
0.0072	0.94	0.504635
0.0072	0.95	0.46604
0.0072	0.96	0.405526
0.0072	0.97	0.324689
0.0072	0.98	0.226804
0.0072	0.99	0.116623
0.0072	1	0


0.0077	0	0
0.0077	0.01	-0.067692
0.0077	0.02	-0.131445
0.0077	0.03	-0.187701
0.0077	0.04	-0.233607
0.0077	0.05	-0.267256
0.0077	0.06	-0.287801
0.0077	0.07	-0.295443
0.0077	0.08	-0.291306
0.0077	0.09	-0.277226
0.0077	0.1	-0.25549
0.0077	0.11	-0.228557
0.0077	0.12	-0.19882
0.0077	0.13	-0.168401
0.0077	0.14	-0.139026
0.0077	0.15	-0.111962
0.0077	0.16	-0.0880146
0.0077	0.17	-0.0675745
0.0077	0.18	-0.0506935
0.0077	0.19	-0.0371735
0.0077	0.2	-0.0266556
0.0077	0.21	-0.0186982
0.0077	0.22	-0.012839
0.0077	0.23	-0.00863981
0.0077	0.24	-0.0057135
0.0077	0.25	-0.00400219
0.0077	0.26	-0.00214875
0.0077	0.27	-0.000823615
0.0077	0.28	0.000189323
0.0077	0.29	0.00104377
0.0077	0.3	0.00184385
0.0077	0.31	0.00265319
0.0077	0.32	0.0035005
0.0077	0.33	0.00438263
0.0077	0.34	0.00526636
0.0077	0.35	0.0060904
0.0077	0.36	0.00676912
0.0077	0.37	0.0071991
0.0077	0.38	0.00726936
0.0077	0.39	0.006875
0.0077	0.4	0.00593346
0.0077	0.41	0.00440126
0.0077	0.42	0.00228876
0.0077	0.43	-0.000330093
0.0077	0.44	-0.00331546
0.0077	0.45	-0.00646875
0.0077	0.46	-0.00954921
0.0077	0.47	-0.0122987
0.0077	0.48	-0.0144715
0.0077	0.49	-0.0158648
0.0077	0.5	-0.0163447
0.0077	0.51	-0.0158648
0.0077	0.52	-0.0144715
0.0077	0.53	-0.0122987
0.0077	0.54	-0.00954921
0.0077	0.55	-0.00646875
0.0077	0.56	-0.00331546
0.0077	0.57	-0.000330093
0.0077	0.58	0.00228876
0.0077	0.59	0.00440126
0.0077	0.6	0.00593346
0.0077	0.61	0.006875
0.0077	0.62	0.00726936
0.0077	0.63	0.0071991
0.0077	0.64	0.00676912
0.0077	0.65	0.0060904
0.0077	0.66	0.00526636
0.0077	0.67	0.00438263
0.0077	0.68	0.0035005
0.0077	0.69	0.00265319
0.0077	0.7	0.00184385
0.0077	0.71	0.00104377
0.0077	0.72	0.000189323
0.0077	0.73	-0.000823615
0.0077	0.74	-0.00214875
0.0077	0.75	-0.00400219
0.0077	0.76	-0.0057135
0.0077	0.77	-0.00863981
0.0077	0.78	-0.012839
0.0077	0.79	-0.0186982
0.0077	0.8	-0.0266556
0.0077	0.81	-0.0371735
0.0077	0.82	-0.0506935
0.0077	0.83	-0.0675745
0.0077	0.84	-0.0880146
0.0077	0.85	-0.111962
0.0077	0.86	-0.139026
0.0077	0.87	-0.168401
0.0077	0.88	-0.19882
0.0077	0.89	-0.228557
0.0077	0.9	-0.25549
0.0077	0.91	-0.277226
0.0077	0.92	-0.291306
0.0077	0.93	-0.295443
0.0077	0.94	-0.287801
0.0077	0.95	-0.267256
0.0077	0.96	-0.233607
0.0077	0.97	-0.187701
0.0077	0.98	-0.131445
0.0077	0.99	-0.067692
0.0077	1	0


0.0082	0	0
0.0082	0.01	-0.170818
0.0082	0.02	-0.334546
0.0082	0.03	-0.48455
0.0082	0.04	-0.61506
0.0082	0.05	-0.721529
0.0082	0.06	-0.800884
0.0082	0.07	-0.851664
0.0082	0.08	-0.874035
0.0082	0.09	-0.869681
0.0082	0.1	-0.841577
0.0082	0.11	-0.793682
0.0082	0.12	-0.730574
0.0082	0.13	-0.65707
0.0082	0.14	-0.577866
0.0082	0.15	-0.497234
0.0082	0.16	-0.418792
0.0082	0.17	-0.345365
0.0082	0.18	-0.278937
0.0082	0.19	-0.220678
0.0082	0.2	-0.171305
0.0082	0.21	-0.129579
0.0082	0.22	-0.0957921
0.0082	0.23	-0.0690091
0.0082	0.24	-0.0481629
0.0082	0.25	-0.0321621
0.0082	0.26	-0.0199734
0.0082	0.27	-0.0106774
0.0082	0.28	-0.00350284
0.0082	0.29	0.00215926
0.0082	0.3	0.00675452
0.0082	0.31	0.0105746
0.0082	0.32	0.0137737
0.0082	0.33	0.0163895
0.0082	0.34	0.018369
0.0082	0.35	0.0195964
0.0082	0.36	0.0199239
0.0082	0.37	0.0192032
0.0082	0.38	0.0173156
0.0082	0.39	0.0141994
0.0082	0.4	0.00987071
0.0082	0.41	0.00443665
0.0082	0.42	-0.00190169
0.0082	0.43	-0.00885639
0.0082	0.44	-0.0160697
0.0082	0.45	-0.0231389
0.0082	0.46	-0.029647
0.0082	0.47	-0.035195
0.0082	0.48	-0.0394337
0.0082	0.49	-0.0420919
0.0082	0.5	-0.0429976
0.0082	0.51	-0.0420919
0.0082	0.52	-0.0394337
0.0082	0.53	-0.035195
0.0082	0.54	-0.029647
0.0082	0.55	-0.0231389
0.0082	0.56	-0.0160697
0.0082	0.57	-0.00885639
0.0082	0.58	-0.00190169
0.0082	0.59	0.00443665
0.0082	0.6	0.00987071
0.0082	0.61	0.0141994
0.0082	0.62	0.0173156
0.0082	0.63	0.0192032
0.0082	0.64	0.0199239
0.0082	0.65	0.0195964
0.0082	0.66	0.018369
0.0082	0.67	0.0163895
0.0082	0.68	0.0137737
0.0082	0.69	0.0105746
0.0082	0.7	0.00675452
0.0082	0.71	0.00215926
0.0082	0.72	-0.00350284
0.0082	0.73	-0.0106774
0.0082	0.74	-0.0199734
0.0082	0.75	-0.0321621
0.0082	0.76	-0.0481629
0.0082	0.77	-0.0690091
0.0082	0.78	-0.0957921
0.0082	0.79	-0.129579
0.0082	0.8	-0.171305
0.0082	0.81	-0.220678
0.0082	0.82	-0.278937
0.0082	0.83	-0.345365
0.0082	0.84	-0.418792
0.0082	0.85	-0.497234
0.0082	0.86	-0.577866
0.0082	0.87	-0.65707
0.0082	0.88	-0.730574
0.0082	0.89	-0.793682
0.0082	0.9	-0.841577
0.0082	0.91	-0.869681
0.0082	0.92	-0.874035
0.0082	0.93	-0.851664
0.0082	0.94	-0.800884
0.0082	0.95	-0.721529
0.0082	0.96	-0.61506
0.0082	0.97	-0.48455
0.0082	0.98	-0.334546
0.0082	0.99	-0.170818
0.0082	1	0


0.0087	0	0
0.0087	0.01	-0.118132
0.0087	0.02	-0.235669
0.0087	0.03	-0.351788
0.0087	0.04	-0.465257
0.0087	0.05	-0.574321
0.0087	0.06	-0.676699
0.0087	0.07	-0.769678
0.0087	0.08	-0.850314
0.0087	0.09	-0.915699
0.0087	0.1	-0.963273
0.0087	0.11	-0.991118
0.0087	0.12	-0.998209
0.0087	0.13	-0.984571
0.0087	0.14	-0.951333
0.0087	0.15	-0.90092
0.0087	0.16	-0.835247
0.0087	0.17	-0.758792
0.0087	0.18	-0.675385
0.0087	0.19	-0.588855
0.0087	0.2	-0.50274
0.0087	0.21	-0.420067
